epoch,cosine_proximity,loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,val_cosine_proximity,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error
916,-1.0,0.00012197714088191962,0.006294310782295795,1.9773045803506224,0.00012197714088191962,-1.0,0.0003848788628171414,0.007177195518887817,3.1477751238406264,0.0003848788628171414
917,-1.0,0.00012212100430421846,0.006299520587939597,1.9795064767241508,0.00012212100430421846,-1.0,0.0003844298686259718,0.007169528668659214,3.1523932702216206,0.0003844298686259718
918,-1.0,0.0001220908604916684,0.006295643481692732,1.9775534059633337,0.0001220908604916684,-0.99999999891843,0.00038582004573980944,0.007223301137519484,3.162838611110669,0.00038582004573980944
919,-1.0,0.00012202625217612074,0.006292494922626576,1.9772228525375048,0.00012202625217612074,-1.0,0.00038575875257776415,0.007217570317067842,3.1608787555007782,0.00038575875257776415
920,-1.0,0.00012197290173189308,0.006294045389730326,1.9772343503018155,0.00012197290173189308,-1.0,0.00038423292106611593,0.0071578387145680746,3.1464372050299128,0.00038423292106611593
921,-1.0,0.00012207558276426209,0.0062924450080238765,1.9768680911258605,0.00012207558276426209,-1.0,0.0003840990126505811,0.007152556113503727,3.146490242517059,0.0003840990126505811
922,-1.0,0.00012206888624428889,0.006292631482989274,1.9766098735151751,0.00012206888624428889,-1.0,0.0003846153535840276,0.007175106388340599,3.1524521325038113,0.0003846153535840276
923,-1.0,0.00012201629569310129,0.006287382312598067,1.9763669049050887,0.00012201629569310129,-1.0,0.0003839783187933701,0.007162494554287623,3.1550851599636784,0.0003839783187933701
924,-1.0,0.00012198414868217725,0.006291879198686582,1.9770284616562435,0.00012198414868217725,-1.0,0.0003839142071724842,0.007129764077677448,3.1317419479884943,0.0003839142071724842
925,-1.0,0.00012199873248965535,0.006292739471414587,1.9769445428139631,0.00012199873248965535,-1.0,0.0003852480501298264,0.007198109829374268,3.155360910552468,0.0003852480501298264
926,-1.0,0.00012195691698637863,0.0062896328739875966,1.975763321841452,0.00012195691698637863,-1.0,0.00038562893117509987,0.007214576501831273,3.1600731481125446,0.00038562893117509987
927,-1.0,0.00012198253991315608,0.006289948251010784,1.9770010989518174,0.00012198253991315608,-1.0,0.0003845664365226332,0.007166251059075506,3.146108593790667,0.0003845664365226332
928,-1.0,0.00012197147902569154,0.0062915233788000124,1.9768442792596594,0.00012197147902569154,-1.0,0.00038270960198987306,0.007093025705198036,3.1290113996911866,0.00038270960198987306
929,-1.0,0.00012201484649418603,0.0062926837419291825,1.9763012176816213,0.00012201484649418603,-1.0,0.0003852633098944407,0.007195545162932711,3.1521674411169083,0.0003852633098944407
930,-1.0,0.0001218687999400098,0.006289973481487663,1.9761346183659465,0.0001218687999400098,-0.99999999891843,0.00038401020758066815,0.007147392750774999,3.1417296587795587,0.00038401020758066815
931,-1.0,0.00012192724422482198,0.006291793477305597,1.976586739993674,0.00012192724422482198,-1.0,0.000383742028647447,0.007134717689240354,3.1394975839068135,0.000383742028647447
932,-1.0,0.00012191784744297614,0.0062928729709018786,1.9765646934032082,0.00012191784744297614,-1.0,0.000384223473337269,0.007156340002924888,3.14246096068886,0.000384223473337269
933,-1.0,0.00012194913588434843,0.006287403304543656,1.9748927717063318,0.00012194913588434843,-1.0,0.00038439120053582215,0.007161429832626883,3.1422770791936605,0.00038439120053582215
934,-1.0,0.00012189022216975071,0.006288695812396833,1.976025271278517,0.00012189022216975071,-1.0,0.00038361073823987396,0.0071262724233909,3.1357751764654944,0.00038361073823987396
935,-1.0,0.0001219108744557273,0.006288786289581089,1.9758295750659736,0.0001219108744557273,-1.0,0.0003852637956239207,0.007197619372250543,3.1551615350267386,0.0003852637956239207
936,-1.0,0.00012190038560943865,0.006287323470579958,1.9756867371411928,0.00012190038560943865,-1.0,0.00038594597064540623,0.0072223012641110295,3.1583420121030965,0.00038594597064540623
937,-1.0,0.00012185718534507143,0.006290346088504415,1.9758795796199413,0.00012185718534507143,-1.0,0.00038540239263601075,0.0072111932432470695,3.1590916709586248,0.00038540239263601075
938,-1.0,0.00012178038128599311,0.006285146096698457,1.9745723146720622,0.00012178038128599311,-1.0,0.0003848008584452416,0.007177596406386396,3.147692983468869,0.0003848008584452416
939,-1.0,0.00012186194918648243,0.006286449541988106,1.9744237400872844,0.00012186194918648243,-1.0,0.000382274509048993,0.007078783683793586,3.1260351473594947,0.000382274509048993
940,-1.0,0.00012177639330722963,0.006286216462774294,1.9746250672790149,0.00012177639330722963,-1.0,0.0003844002879613935,0.00716702131275114,3.1479149513688074,0.0003844002879613935
941,-1.0,0.00012187759423506587,0.006290349075074401,1.9763829647435944,0.00012187759423506587,-1.0,0.0003850304596281872,0.007189922212713631,3.1518381538964344,0.0003850304596281872
942,-1.0,0.00012184377120612218,0.006287643651731735,1.9760410659099061,0.00012184377120612218,-1.0,0.0003834160554481801,0.0071203506144773936,3.1326323304529193,0.0003834160554481801
943,-1.0,0.00012185722644613137,0.006286263879768835,1.9750559883652135,0.00012185722644613137,-1.0,0.00038471497380897414,0.007179052988555771,3.150732819676433,0.00038471497380897414
944,-1.0,0.00012187423213464967,0.006288734179252024,1.9746626392972448,0.00012187423213464967,-1.0,0.0003838761113063853,0.007137229790747893,3.136096065835977,0.0003838761113063853
945,-1.0,0.00012189348881186026,0.006287875431590947,1.9746930857852365,0.00012189348881186026,-1.0,0.0003830157400086165,0.007112837913318061,3.1355208458290718,0.0003830157400086165
946,-1.0,0.000121790799437898,0.006284366014572212,1.9743277886941608,0.000121790799437898,-1.0,0.0003850164236767555,0.007178098583862772,3.1429710409814993,0.0003850164236767555
947,-1.0,0.00012183413904040321,0.0062882421642620175,1.9750944090927425,0.00012183413904040321,-1.0,0.00038524123871126504,0.007190265819781017,3.146430152652958,0.00038524123871126504
948,-1.0,0.0001218375720250662,0.006287227879090327,1.975527123352692,0.0001218375720250662,-1.0,0.00038494225886502776,0.0071961079912404345,3.1576318008081077,0.00038494225886502776
949,-1.0,0.00012182166731690586,0.006286435777520445,1.9747137428194934,0.00012182166731690586,-1.0,0.00038263050307629846,0.0070895986324680535,3.125612623940996,0.00038263050307629846
950,-1.0,0.0001216958785982373,0.00628217461332306,1.9729815906544224,0.0001216958785982373,-1.0,0.00038242278505274606,0.007078850462289143,3.1223041868628947,0.00038242278505274606
951,-1.0,0.00012176008414065447,0.006281497429595915,1.9727241816149672,0.00012176008414065447,-1.0,0.0003828480083211255,0.007085234975600195,3.1159364269311753,0.0003828480083211255
952,-1.0,0.00012175804464404432,0.006286511149360876,1.9737597847569428,0.00012175804464404432,-1.0,0.00038312560151420113,0.0071127406396193586,3.1302047807365225,0.00038312560151420113
953,-1.0,0.0001217959307905312,0.0062825645996066135,1.9728592563993728,0.0001217959307905312,-1.0,0.0003830727300286369,0.007116708204758583,3.1351851778865907,0.0003830727300286369
954,-1.0,0.00012176684328974806,0.00628509781830626,1.9740832227392437,0.00012176684328974806,-1.0,0.0003834861380330371,0.0071191466787076385,3.1275829994411484,0.0003834861380330371
955,-1.0,0.00012174244462976114,0.0062854587824394,1.973795209439182,0.00012174244462976114,-1.0,0.00038704144686097685,0.007264891321429424,3.1655433315172186,0.00038704144686097685
956,-1.0,0.00012177631377083712,0.0062808336181417465,1.9736795904578524,0.00012177631377083712,-1.0,0.00038373952159216575,0.007143449354605226,3.1411297075938394,0.00038373952159216575
957,-1.0,0.00012178480205335113,0.006283823253802652,1.973557963358154,0.00012178480205335113,-1.0,0.00038228963969063056,0.007077265942750722,3.12273356202712,0.00038228963969063056
958,-1.0,0.00012171023426212096,0.0062814013612374365,1.973083556005589,0.00012171023426212096,-1.0,0.0003830250213331978,0.007114905551887113,3.1340283376825138,0.0003830250213331978
959,-1.0,0.00012174793284144711,0.006281857391549538,1.9733284973877503,0.00012174793284144711,-1.0,0.0003829623877611101,0.007109332644347094,3.131102132297015,0.0003829623877611101
960,-1.0,0.0001217245863500999,0.006283110389166738,1.9733663907431649,0.0001217245863500999,-1.0,0.00038410853849024716,0.007156060166764706,3.1415675736230733,0.00038410853849024716
961,-1.0,0.0001217848337886863,0.006285051517757082,1.97323369631506,0.0001217848337886863,-1.0,0.0003817249183384065,0.0070541377710339566,3.1136466189352823,0.0003817249183384065
962,-1.0,0.00012173136673435885,0.006282175599565007,1.9734527018895172,0.00012173136673435885,-1.0,0.0003833383029023925,0.007118723823931591,3.1295492179271416,0.0003833383029023925
963,-1.0,0.00012169086670710745,0.00627848083795996,1.9719015848347328,0.00012169086670710745,-1.0,0.00038582632399798136,0.0072226586981631894,3.154382628356224,0.00038582632399798136
964,-1.0,0.00012169052267281739,0.006279752564085016,1.972285001875014,0.00012169052267281739,-1.0,0.0003848229758875819,0.0071775526112525904,3.1422466805882316,0.0003848229758875819
965,-1.0,0.00012169787067606461,0.00628249931380093,1.9738031582024684,0.00012169787067606461,-1.0,0.0003843279826591599,0.007172479107553471,3.1481820558872986,0.0003843279826591599
966,-1.0,0.00012164584186502988,0.006280454628524636,1.9721035017977961,0.00012164584186502988,-1.0,0.0003834608027319125,0.007119599692280549,3.125955895320329,0.0003834608027319125
967,-1.0,0.00012167833831760754,0.006280835241886461,1.9723733009861384,0.00012167833831760754,-1.0,0.0003858637874849618,0.007213799528479745,3.148134100156632,0.0003858637874849618
968,-1.0,0.0001216766542836561,0.006278723601414012,1.9716370581984073,0.0001216766542836561,-1.0,0.00038595503825033655,0.007225108318937071,3.156170245571585,0.00038595503825033655
969,-1.0,0.00012167460806356597,0.006279275219394456,1.9722124852029448,0.00012167460806356597,-1.0,0.0003845369567931425,0.0071609127534612025,3.1365606579998246,0.0003845369567931425
970,-1.0,0.00012156184578834986,0.006278922874200879,1.9717764077199706,0.00012156184578834986,-1.0,0.00038254285699402456,0.007083399717724793,3.1201005810747615,0.00038254285699402456
971,-1.0,0.00012163213386040119,0.006278675154791919,1.9723964928566649,0.00012163213386040119,-0.99999999891843,0.0003837627850009246,0.007137248083433654,3.1342775708796924,0.0003837627850009246
972,-1.0,0.00012164366567580316,0.006278151080099931,1.9715410068567796,0.00012164366567580316,-1.0,0.0003835109114577729,0.007139247856127969,3.1390553726702466,0.0003835109114577729
973,-1.0,0.00012163491117078759,0.00627891200508159,1.9717104483521637,0.00012163491117078759,-1.0,0.00038480743652155244,0.007172753211604085,3.136256805519426,0.00038480743652155244
974,-1.0,0.00012161444957023926,0.0062763909444870924,1.9709036334144912,0.00012161444957023926,-1.0,0.0003853078846511282,0.007187987965837159,3.1367086411063245,0.0003853078846511282
975,-1.0,0.00012156925910282803,0.006278267159963887,1.9714556233298937,0.00012156925910282803,-1.0,0.0003838434779330262,0.007132143027254499,3.125425464207233,0.0003838434779330262
976,-1.0,0.00012159614537777243,0.006280594820439562,1.972982013222573,0.00012159614537777243,-1.0,0.0003874847584694248,0.007287627978549823,3.1693719464251497,0.0003874847584694248
977,-1.0,0.00012165251077440958,0.006280009944550181,1.972734780826955,0.00012165251077440958,-1.0,0.0003847122392041526,0.007171228977444661,3.1392036851148006,0.0003847122392041526
978,-1.0,0.00012161563957868304,0.006279781901678138,1.9718971507382863,0.00012161563957868304,-1.0,0.00038353186687583966,0.007126123540109773,3.130741221052342,0.00038353186687583966
979,-1.0,0.0001216149189588848,0.006277277254776072,1.9711914868840343,0.0001216149189588848,-1.0,0.00038426062202097985,0.007158173843352153,3.1397336203280677,0.00038426062202097985
980,-1.0,0.00012158427680877093,0.0062798651200219385,1.9721077068465813,0.00012158427680877093,-1.0,0.0003847815914454241,0.007178167082941799,3.14436732022594,0.0003847815914454241
981,-1.0,0.00012152739318482875,0.006272350734485137,1.970158297639207,0.00012152739318482875,-1.0,0.00038300191363447027,0.00710610879217054,3.127174056215127,0.00038300191363447027
982,-1.0,0.00012148727547283389,0.006272069155034689,1.9697228146696915,0.00012148727547283389,-1.0,0.0003840959593476762,0.007166481554943372,3.147315250566535,0.0003840959593476762
983,-1.0,0.00012157808240013878,0.006278403097806065,1.9717963390180937,0.00012157808240013878,-1.0,0.00038406522466299665,0.007149840988427916,3.1367062832838015,0.00038406522466299665
984,-1.0,0.00012152940744768247,0.006276422571195143,1.9706501428204715,0.00012152940744768247,-1.0,0.00038606597916393423,0.007235302223061109,3.15708532190066,0.00038606597916393423
985,-1.0,0.00012147340904601494,0.006275061536128294,1.970676759710782,0.00012147340904601494,-1.0,0.00038218893400090553,0.00708793432654843,3.126965949175072,0.00038218893400090553
986,-1.0,0.00012155481307107752,0.006276719607151849,1.970287748316034,0.00012155481307107752,-1.0,0.00038406336759601285,0.007141825436979642,3.1289111078714966,0.00038406336759601285
987,-1.0,0.00012154809995620502,0.006278615512423569,1.9711179902740261,0.00012154809995620502,-1.0,0.00038478977040569623,0.007172321670469259,3.1354279508663705,0.00038478977040569623
988,-1.0,0.0001215147043268779,0.006274070689155962,1.969544065013539,0.0001215147043268779,-1.0,0.0003833300832281143,0.007106909861084183,3.1140517020381,0.0003833300832281143
989,-1.0,0.00012152582618857838,0.006273115466448786,1.9693859628596722,0.00012152582618857838,-1.0,0.00038264439896296744,0.007093023718446958,3.1211959334855583,0.00038264439896296744
990,-1.0,0.00012148769185966878,0.006269735223335238,1.9695340084439072,0.00012148769185966878,-1.0,0.0003836609452272635,0.007129624946481755,3.127125308234461,0.0003836609452272635
991,-1.0,0.00012149219070640743,0.006274440994079386,1.9698742749901572,0.00012149219070640743,-1.0,0.000385023732987838,0.0071951501812920005,3.1482034612384706,0.000385023732987838
992,-1.0,0.0001214571199965433,0.006271415246636131,1.969585240271976,0.0001214571199965433,-1.0,0.00038345424216575997,0.007125418626885256,3.1283218901861076,0.00038345424216575997
993,-1.0,0.00012146004636084669,0.006274101578005819,1.9695972295889475,0.00012146004636084669,-1.0,0.0003821477298754201,0.007077208308485604,3.118634225289951,0.0003821477298754201
994,-1.0,0.00012145626213583766,0.006274824580287178,1.969953469786311,0.00012145626213583766,-1.0,0.00038423103279111207,0.007159694167910772,3.1356762982577484,0.00038423103279111207
995,-1.0,0.00012142433059119408,0.006269746194091482,1.968803047268934,0.00012142433059119408,-0.99999999891843,0.0003849115002668522,0.007188697305682498,3.142887562707696,0.0003849115002668522
996,-1.0,0.00012146212019244052,0.006273502307508979,1.9702495546558065,0.00012146212019244052,-1.0,0.0003843160676318378,0.007155183114920489,3.1310591598999613,0.0003843160676318378
997,-1.0,0.0001213760659302971,0.006273385360002824,1.9701396639656656,0.0001213760659302971,-1.0,0.00038455002399217966,0.0071824914684689755,3.1455068098846426,0.00038455002399217966
998,-1.0,0.00012143929541674399,0.006272717274157836,1.9693968439686738,0.00012143929541674399,-1.0,0.00038379760783721265,0.007140544482654947,3.1314585214976653,0.00038379760783721265
999,-1.0,0.00012140183484260168,0.006271094047809977,1.9688516261430273,0.00012140183484260168,-1.0,0.00038554541900849565,0.007192731807222271,3.1334456872899503,0.00038554541900849565
