epoch,cosine_proximity,loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,val_cosine_proximity,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error
377,-1.0,6.053193723458291e-05,0.004041399515015142,1.225611968174081,6.053193723458291e-05,-0.9999999978368601,8.998707786087171e-05,0.005639389352431996,2.4836283272239483,8.998707786087171e-05
378,-1.0,6.052962002666676e-05,0.004041359239566138,1.2256145212392018,6.052962002666676e-05,-0.9999999978368601,9.019995324078895e-05,0.0056481279619196535,2.484786554338711,9.019995324078895e-05
379,-1.0,6.053375576471098e-05,0.0040411630108083876,1.225493123252779,6.053375576471098e-05,-0.9999999986480376,9.011107220756801e-05,0.005644590696063804,2.4842228725877873,9.011107220756801e-05
380,-1.0,6.0528151665469504e-05,0.0040411569860344205,1.2255241200659672,6.0528151665469504e-05,-0.9999999986480376,9.073294273184419e-05,0.005669243591234219,2.490246463234309,9.073294273184419e-05
381,-0.9999999999970175,6.053156345715383e-05,0.004041753454967561,1.2258012048178744,6.053156345715383e-05,-0.99999999891843,9.062814467594268e-05,0.005665961853940138,2.4889763465575263,9.062814467594268e-05
382,-0.9999999999970175,6.053166107003228e-05,0.0040415066520154315,1.22568118098619,6.053166107003228e-05,-0.9999999983776451,9.068006118639698e-05,0.0056674753825109205,2.49010509764604,9.068006118639698e-05
383,-1.0,6.053101472919195e-05,0.004041527209242851,1.225703132519401,6.053101472919195e-05,-0.99999999891843,8.993297926349822e-05,0.005637311784332438,2.4831314446536075,8.993297926349822e-05
384,-1.0,6.0528175142720206e-05,0.004040819785003367,1.225439824991176,6.0528175142720206e-05,-0.9999999983776451,9.05114351399289e-05,0.00566236910982961,2.4879133007091743,9.05114351399289e-05
385,-1.0,6.052967264966158e-05,0.004041349700511561,1.2256169748330135,6.052967264966158e-05,-0.9999999981072526,9.018111992992273e-05,0.005647845453257124,2.485101173712912,9.018111992992273e-05
386,-1.0,6.052609570589028e-05,0.004040985235891731,1.225571213133609,6.052609570589028e-05,-0.99999999891843,9.029061970158911e-05,0.005652654339879675,2.4859445985329534,9.029061970158911e-05
387,-0.9999999999940351,6.052707155561436e-05,0.004041493909229837,1.2257067488407176,6.052707155561436e-05,-0.9999999983776451,9.082020365458696e-05,0.005674534755871693,2.491211135224509,9.082020365458696e-05
388,-1.0,6.052737270526097e-05,0.004041167560704789,1.2255306567911926,6.052737270526097e-05,-0.9999999983776451,9.073322898930618e-05,0.005669804249008469,2.4904071639812395,9.073322898930618e-05
389,-0.9999999999522805,6.052600496048186e-05,0.004041357170851015,1.2256172303142983,6.052600496048186e-05,-0.9999999991888225,9.073833075793249e-05,0.005672047060719201,2.490526171490394,9.073833075793249e-05
390,-0.9999999999522805,6.0522889123151915e-05,0.004040990474971497,1.2256123441262397,6.0522889123151915e-05,-0.9999999981072526,9.064265942953213e-05,0.00566706436242341,2.489704096253073,9.064265942953213e-05
391,-1.0,6.052728353482341e-05,0.0040410881178406495,1.2257556174139634,6.052728353482341e-05,-0.99999999891843,9.054438671833081e-05,0.0056618533020895605,2.4885540276233487,9.054438671833081e-05
392,-0.9999999999522805,6.052360371771274e-05,0.0040407105831092435,1.2255344417800837,6.052360371771274e-05,-0.9999999991888225,9.079114088367725e-05,0.005671464852082483,2.490893359626357,9.079114088367725e-05
393,-1.0,6.052787527624159e-05,0.004041018794074726,1.2255841181938547,6.052787527624159e-05,-0.99999999891843,8.990701353272489e-05,0.005634839783034752,2.482098928213052,8.990701353272489e-05
394,-1.0,6.052581199032644e-05,0.004041518884426002,1.2257623554319925,6.052581199032644e-05,-0.9999999991888225,9.034832903676592e-05,0.005652734380810058,2.4859039980864304,9.034832903676592e-05
395,-1.0,6.052495540163913e-05,0.0040411104099330585,1.2255947403559424,6.052495540163913e-05,-0.9999999986480376,9.031887525894716e-05,0.005652428814586276,2.4858492141341837,9.031887525894716e-05
396,-1.0,6.0522491846650635e-05,0.004041290076014725,1.225657087097712,6.0522491846650635e-05,-0.9999999991888225,8.996267148313294e-05,0.005638825243984821,2.4828962335378346,8.996267148313294e-05
397,-1.0,6.052137929909923e-05,0.00404074537510242,1.2254940815350102,6.052137929909923e-05,-0.9999999997296075,9.034899422473892e-05,0.005654274474386879,2.487568366618815,9.034899422473892e-05
398,-1.0,6.0522498824593435e-05,0.0040413193770027,1.2256819764047318,6.0522498824593435e-05,-0.9999999986480376,9.033676181960933e-05,0.005654348975439855,2.4871304929509934,9.033676181960933e-05
399,-1.0,6.052086889039954e-05,0.00404143415602082,1.225805128148594,6.052086889039954e-05,-0.9999999983776451,9.019952207892811e-05,0.005648183655907403,2.485593320020779,9.019952207892811e-05
400,-1.0,6.051937511427506e-05,0.004040660038273544,1.2255486462335154,6.051937511427506e-05,-0.9999999981072526,8.955975612338649e-05,0.005621402356208537,2.479516623815802,8.955975612338649e-05
401,-1.0,6.0520562614179084e-05,0.004041253487549933,1.2255158805551905,6.0520562614179084e-05,-0.9999999991888225,9.066988507065459e-05,0.0056692808977404025,2.489616567094163,9.066988507065459e-05
402,-1.0,6.052085674076086e-05,0.004041295338674638,1.2256754485434045,6.052085674076086e-05,-0.9999999983776451,9.055458615035075e-05,0.005662566731357273,2.4883799132457156,9.055458615035075e-05
403,-0.9999999999970175,6.052127941801336e-05,0.004041672040924359,1.2257192208896972,6.052127941801336e-05,-0.9999999981072526,9.072296437795003e-05,0.00566953072984005,2.4899948522731608,9.072296437795003e-05
404,-1.0,6.0516653780318085e-05,0.0040406202016203055,1.225546977324339,6.0516653780318085e-05,-0.9999999981072526,9.014122097239798e-05,0.0056449622832088694,2.484708283351101,9.014122097239798e-05
405,-1.0,6.051310882420586e-05,0.004039873520165406,1.2254292325702703,6.051310882420586e-05,-0.9999999991888225,9.007190452504209e-05,0.005641817950189689,2.4835163794599446,9.007190452504209e-05
406,-1.0,6.051341413481918e-05,0.004041115197727971,1.2256650158426659,6.051341413481918e-05,-0.99999999891843,9.004223587645692e-05,0.005641428218493811,2.484225585232857,9.004223587645692e-05
407,-0.9999999999522805,6.0518911303014196e-05,0.004041394312470622,1.2257577726505147,6.0518911303014196e-05,-0.9999999983776451,9.014312123818827e-05,0.005646186071966369,2.485341616382604,9.014312123818827e-05
408,-1.0,6.051673599602237e-05,0.004040585589507296,1.225601394140097,6.051673599602237e-05,-0.99999999891843,9.038099621640665e-05,0.005654851812790094,2.4865838473465747,9.038099621640665e-05
409,-0.9999999999522805,6.0514422615857e-05,0.004041313227897051,1.2257041841946694,6.0514422615857e-05,-0.99999999891843,8.958262678205964e-05,0.005621133366906511,2.4800297082366165,8.958262678205964e-05
410,-1.0,6.051552751452838e-05,0.004040944427326378,1.2256015531713138,6.051552751452838e-05,-0.9999999983776451,9.021517185818167e-05,0.0056482815651868945,2.4858350724716987,9.021517185818167e-05
411,-1.0,6.051668198464304e-05,0.004041176746196976,1.2256565210310435,6.051668198464304e-05,-0.99999999891843,9.015189117764822e-05,0.005645231861089862,2.4848385484488316,9.015189117764822e-05
412,-1.0,6.051484195530717e-05,0.004040951248233188,1.2256274292759517,6.051484195530717e-05,-0.9999999991888225,9.025410252643989e-05,0.005649850601322478,2.4858154952441596,9.025410252643989e-05
413,-1.0,6.0504617274337265e-05,0.004041047355783174,1.2256290130565128,6.0504617274337265e-05,-0.9999999981072526,9.012214737442403e-05,0.005644644138453143,2.4838497437259988,9.012214737442403e-05
414,-0.999999999949298,6.051012585669079e-05,0.004040449734871347,1.2255013426907932,6.051012585669079e-05,-0.9999999981072526,9.056790408214671e-05,0.00566284136140578,2.488228526573733,9.056790408214671e-05
415,-1.0,6.051211221115235e-05,0.004040993653724335,1.2255301449279175,6.051211221115235e-05,-0.99999999891843,9.132684174373081e-05,0.005695631069814834,2.495833993600251,9.132684174373081e-05
416,-1.0,6.0511554144293166e-05,0.004040849579217167,1.225716230933118,6.0511554144293166e-05,-0.9999999981072526,9.069979517912377e-05,0.005668505584503711,2.490120332437769,9.069979517912377e-05
417,-0.9999999999970175,6.050705376008296e-05,0.004040899159410521,1.2256758826358156,6.050705376008296e-05,-0.9999999991888225,9.045505225700336e-05,0.005658166975771566,2.4879209027264655,9.045505225700336e-05
418,-1.0,6.0510213639301327e-05,0.004040558067655337,1.2257140866810003,6.0510213639301327e-05,-0.9999999981072526,9.021614010103228e-05,0.0056474578881338935,2.4852156405209618,9.021614010103228e-05
419,-1.0,6.050944197766832e-05,0.00404120861956454,1.2256735737156146,6.050944197766832e-05,-0.9999999986480376,9.031587606053342e-05,0.005652731772473117,2.4864046978551673,9.031587606053342e-05
420,-0.9999999999970175,6.0506532407411e-05,0.004040124394467452,1.2254599146882326,6.0506532407411e-05,-0.999999999459215,9.06747806132268e-05,0.005667445604745663,2.4897983671079658,9.06747806132268e-05
421,-1.0,6.0511914234020395e-05,0.004040776601926607,1.2256095709071804,6.0511914234020395e-05,-0.9999999991888225,9.045830884834862e-05,0.0056580595430784164,2.487466553976558,9.045830884834862e-05
422,-0.9999999999940351,6.050767773433924e-05,0.004040365605196835,1.2255898725279635,6.050767773433924e-05,-0.9999999991888225,9.046176843519804e-05,0.005657536154842627,2.487175816410758,9.046176843519804e-05
423,-0.9999999999522805,6.0504465039350495e-05,0.004040332302387756,1.2255765825249059,6.0504465039350495e-05,-0.9999999981072526,9.025631699415541e-05,0.005649282091603777,2.4854133365713302,9.025631699415541e-05
424,-1.0,6.0507162758005615e-05,0.004040804925317135,1.2256820983996473,6.0507162758005615e-05,-0.9999999986480376,9.033540005719972e-05,0.005653336514785636,2.4860987660565117,9.033540005719972e-05
425,-0.9999999999970175,6.050606010342196e-05,0.004040357420742437,1.2255564973656763,6.050606010342196e-05,-0.9999999991888225,9.084514260168541e-05,0.005674991153311571,2.4912523289121578,9.084514260168541e-05
426,-1.0,6.050514844636638e-05,0.0040404691585741075,1.2255037607835297,6.050514844636638e-05,-0.9999999983776451,9.066910541476662e-05,0.0056682557711519805,2.489224144105773,9.066910541476662e-05
427,-1.0,6.05062691883126e-05,0.004040965755708462,1.2257492157796754,6.05062691883126e-05,-0.9999999991888225,9.051448492863087e-05,0.005661379108387636,2.4881343438667924,9.051448492863087e-05
428,-1.0,6.050298107794127e-05,0.004040795830650451,1.225763778731857,6.050298107794127e-05,-0.999999999459215,9.014936006859157e-05,0.005643478350469334,2.4843512199943723,9.014936006859157e-05
429,-0.9999999999970175,6.0503902607280814e-05,0.0040404989916532075,1.2255189330630938,6.0503902607280814e-05,-0.99999999891843,9.047356395280183e-05,0.005658461224590883,2.4881452124957697,9.047356395280183e-05
430,-1.0,6.05038459177957e-05,0.004040313806792095,1.2255711479666593,6.05038459177957e-05,-0.99999999891843,9.028998672628357e-05,0.0056510956663250725,2.486194173303447,9.028998672628357e-05
431,-1.0,6.0503664935534754e-05,0.0040405741884599845,1.2254689729844508,6.0503664935534754e-05,-0.9999999983776451,8.987915708237442e-05,0.005634646179898623,2.482711825994043,8.987915708237442e-05
432,-1.0,6.0502878938477885e-05,0.004040851265244225,1.2256882087063545,6.0502878938477885e-05,-0.99999999891843,9.022592341305273e-05,0.005648918521173588,2.485570806736374,9.022592341305273e-05
433,-0.9999999999522805,6.050090031835062e-05,0.004040089062926976,1.225400366221245,6.050090031835062e-05,-0.9999999986480376,9.04325276003367e-05,0.005656865753364404,2.4873549608323064,9.04325276003367e-05
434,-1.0,6.050052313649424e-05,0.004040595460175156,1.225598354580583,6.050052313649424e-05,-0.9999999986480376,9.03098448703234e-05,0.005651718611808651,2.486419522326291,9.03098448703234e-05
435,-1.0,6.049912365105542e-05,0.004040426364243553,1.2255961260558188,6.049912365105542e-05,-0.99999999891843,9.018503036415201e-05,0.005648174124308034,2.4853471488833665,9.018503036415201e-05
436,-1.0,6.0497615686221976e-05,0.0040402905547174475,1.2255238914537465,6.0497615686221976e-05,-0.9999999981072526,9.026803167683967e-05,0.005650183400083761,2.4861196023666863,9.026803167683967e-05
437,-1.0,6.0498278287858234e-05,0.004040750209312007,1.2255714113723644,6.0498278287858234e-05,-0.9999999986480376,9.041923493325662e-05,0.005656269199930729,2.487265294423548,9.041923493325662e-05
438,-1.0,6.0498444203356446e-05,0.004040457155068039,1.2256061129370779,6.0498444203356446e-05,-0.99999999891843,9.048812461588906e-05,0.005659855744818097,2.4880743495864373,9.048812461588906e-05
439,-0.9999999999970175,6.0497385274374585e-05,0.004040355579254178,1.2254405904672192,6.0497385274374585e-05,-0.9999999981072526,9.02869111746679e-05,0.005652325283044166,2.4859834846910824,9.02869111746679e-05
440,-1.0,6.049877831748721e-05,0.004040366335156144,1.225548576032158,6.049877831748721e-05,-0.9999999986480376,9.030365717172771e-05,0.005652056294798361,2.4862243977085132,9.030365717172771e-05
441,-1.0,6.049691691614082e-05,0.004040587118768322,1.2256474266954145,6.049691691614082e-05,-0.9999999983776451,9.028697136686843e-05,0.005651328042529783,2.486143205468027,9.028697136686843e-05
442,-1.0,6.049507601221555e-05,0.004040335281128761,1.2255996568100973,6.049507601221555e-05,-0.9999999991888225,9.094125882487825e-05,0.0056812764473654475,2.49241036195271,9.094125882487825e-05
443,-1.0,6.049583436523557e-05,0.004040722515222458,1.2256522143814663,6.049583436523557e-05,-0.99999999891843,9.066257261979114e-05,0.00566801274929915,2.4893891092126825,9.066257261979114e-05
444,-1.0,6.049410230238664e-05,0.004040347478681723,1.2255206671004477,6.049410230238664e-05,-0.9999999983776451,9.044673977764854e-05,0.005657052857574759,2.488067590788129,9.044673977764854e-05
445,-1.0,6.049248531057313e-05,0.004039847753869315,1.2253736607635322,6.049248531057313e-05,-0.9999999981072526,9.034589959307449e-05,0.005653589991902811,2.4865563132791975,9.034589959307449e-05
446,-0.9999999999522805,6.049395078928428e-05,0.004040804364240137,1.2257048602100609,6.049395078928428e-05,-0.9999999983776451,9.022271661364138e-05,0.005647794756777468,2.485526098013938,9.022271661364138e-05
447,-1.0,6.0492293333261906e-05,0.004039927787868148,1.2255074712226235,6.0492293333261906e-05,-0.9999999981072526,8.975170585333122e-05,0.005628631477433526,2.480812013132362,8.975170585333122e-05
448,-1.0,6.049035670104862e-05,0.0040399320075026985,1.2255783268174798,6.049035670104862e-05,-0.9999999983776451,8.997944106980865e-05,0.005637895708007467,2.483072300149254,8.997944106980865e-05
449,-1.0,6.049248304764473e-05,0.004040257227489403,1.2256424005072744,6.049248304764473e-05,-0.9999999981072526,9.021882566276388e-05,0.005648932688261417,2.485158963280492,9.021882566276388e-05
450,-1.0,6.0489369832353655e-05,0.004040228704553054,1.225388949639743,6.0489369832353655e-05,-0.999999999459215,9.077238004873416e-05,0.005672790049642603,2.4907355755356306,9.077238004873416e-05
451,-1.0,6.04924913000861e-05,0.004040441050200961,1.225577061421459,6.04924913000861e-05,-0.9999999978368601,9.019238786633396e-05,0.00564713530064998,2.4852382739272305,9.019238786633396e-05
452,-0.9999999999522805,6.048862115379056e-05,0.004039650045434087,1.2253851878693738,6.048862115379056e-05,-0.99999999891843,9.042339974028644e-05,0.005655555949692419,2.486818983698824,9.042339974028644e-05
453,-1.0,6.049251964373645e-05,0.004040518151034646,1.2255791176847735,6.049251964373645e-05,-0.9999999991888225,9.033797677250332e-05,0.0056522196216330775,2.4862604468410265,9.033797677250332e-05
454,-0.9999999999522805,6.048826753169245e-05,0.004040207523337179,1.2255537148562259,6.048826753169245e-05,-0.999999999459215,9.063853383160023e-05,0.005665589074585993,2.489769821569877,9.063853383160023e-05
455,-0.9999999999970175,6.048925835005646e-05,0.0040399163676211915,1.2255370356513466,6.048925835005646e-05,-0.9999999991888225,9.043585977128478e-05,0.005657041459105358,2.4873820740337713,9.043585977128478e-05
456,-1.0,6.0486760534832604e-05,0.004039515367009385,1.2253048890824612,6.0486760534832604e-05,-0.9999999975664676,9.066753057015176e-05,0.005667562496158956,2.4894184120525407,9.066753057015176e-05
457,-0.9999999999970175,6.048611965316766e-05,0.004040178126630587,1.2254701667109937,6.048611965316766e-05,-0.999999999459215,9.026097597011594e-05,0.0056510135451680816,2.486282140295398,9.026097597011594e-05
458,-1.0,6.04866284889899e-05,0.004039896176119044,1.2254571411530315,6.04866284889899e-05,-0.9999999983776451,9.042365626266109e-05,0.005656880616765709,2.4880944488066805,9.042365626266109e-05
459,-1.0,6.048568717494359e-05,0.004040166182214688,1.2255648383803148,6.048568717494359e-05,-0.9999999986480376,9.051410534932805e-05,0.005662544692520856,2.488164519060425,9.051410534932805e-05
