epoch,cosine_proximity,loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,val_cosine_proximity,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error
903,-1.0,3.1285261360501786e-05,0.0027367601928403444,0.8882406532868822,3.1285261360501786e-05,-1.0,7.69258992897842e-05,0.005259021172927905,2.424755427395956,7.69258992897842e-05
904,-1.0,3.128486913086556e-05,0.0027368034386305077,0.8882069268881574,3.128486913086556e-05,-1.0,7.752488734098144e-05,0.005293831188545404,2.432366523385758,7.752488734098144e-05
905,-1.0,3.128242784957752e-05,0.002736628364094957,0.8882184456997524,3.128242784957752e-05,-1.0,7.755441492634527e-05,0.005295032085568296,2.432595530683811,7.755441492634527e-05
906,-1.0,3.128055487391554e-05,0.002736632295117371,0.8882305075772142,3.128055487391554e-05,-1.0,7.719854082547018e-05,0.005274780761098808,2.428373829447111,7.719854082547018e-05
907,-1.0,3.127768540102011e-05,0.0027372057441191425,0.8884139619411634,3.127768540102011e-05,-1.0,7.714135527672435e-05,0.005270637359511322,2.427387611772036,7.714135527672435e-05
908,-1.0,3.1278258634664827e-05,0.0027368946539525624,0.8883797459313653,3.1278258634664827e-05,-1.0,7.732981990755205e-05,0.0052818922563090285,2.429708023330866,7.732981990755205e-05
909,-1.0,3.127724236710542e-05,0.0027369953348043412,0.8883237183615956,3.127724236710542e-05,-1.0,7.769588808095236e-05,0.005303615680413845,2.434707596716409,7.769588808095236e-05
910,-1.0,3.1275956391292796e-05,0.0027366028709860444,0.8882238120474396,3.1275956391292796e-05,-1.0,7.70169282529444e-05,0.00526476329124393,2.4261594079593305,7.70169282529444e-05
911,-1.0,3.127320370816615e-05,0.0027371823504820656,0.8884574730992169,3.127320370816615e-05,-1.0,7.691491262266781e-05,0.005258683573115572,2.425010217158829,7.691491262266781e-05
912,-1.0,3.127184273788245e-05,0.002736605520723427,0.8882714963597538,3.127184273788245e-05,-1.0,7.718099331576852e-05,0.0052727912701845915,2.428227280502384,7.718099331576852e-05
913,-1.0,3.126837223261513e-05,0.002736370444024242,0.8881480917591794,3.126837223261513e-05,-1.0,7.717336440716479e-05,0.005273976238343578,2.4287702513376512,7.717336440716479e-05
914,-1.0,3.126898063997193e-05,0.002736762133623854,0.8884060126410325,3.126898063997193e-05,-1.0,7.735020570498703e-05,0.0052832083674667915,2.430427432296835,7.735020570498703e-05
915,-1.0,3.126815585975253e-05,0.00273674514877694,0.8883862490710062,3.126815585975253e-05,-1.0,7.72929632275975e-05,0.005279851341179116,2.429984297399518,7.72929632275975e-05
916,-1.0,3.126478232896528e-05,0.0027363482197713548,0.8882239778935984,3.126478232896528e-05,-1.0,7.76735053828191e-05,0.0053018214376994496,2.4341912654901585,7.76735053828191e-05
917,-1.0,3.12636266310214e-05,0.0027366651585714716,0.8883669645720075,3.12636266310214e-05,-1.0,7.709757810692097e-05,0.005268301662170654,2.427148285214949,7.709757810692097e-05
918,-1.0,3.126122943362646e-05,0.002736390740635125,0.8882367044262269,3.126122943362646e-05,-1.0,7.732801197133277e-05,0.005281620753729921,2.429757150942589,7.732801197133277e-05
919,-1.0,3.1259150926952265e-05,0.0027366801309973666,0.8883275944201804,3.1259150926952265e-05,-1.0,7.713341770825951e-05,0.005269930151647402,2.427305009569904,7.713341770825951e-05
920,-1.0,3.125893020171267e-05,0.002736701784060822,0.8882752841551482,3.125893020171267e-05,-1.0,7.72009628467359e-05,0.005273926220485703,2.4284332936229873,7.72009628467359e-05
921,-1.0,3.125565485926348e-05,0.0027366306379829827,0.8882565709928408,3.125565485926348e-05,-1.0,7.74826293878272e-05,0.005290795368469063,2.4323756923951336,7.74826293878272e-05
922,-1.0,3.125915191067193e-05,0.00273715041794278,0.8885248063503578,3.125915191067193e-05,-1.0,7.734889159318897e-05,0.005282921628904539,2.4306580376145113,7.734889159318897e-05
923,-1.0,3.125324491451641e-05,0.002736532712827791,0.8883760108093575,3.125324491451641e-05,-1.0,7.761717512938906e-05,0.0052976910466381606,2.4338866418503753,7.761717512938906e-05
924,-1.0,3.1256737692323704e-05,0.0027367613944142295,0.8883142981554288,3.1256737692323704e-05,-0.9999999998817033,7.696126757327865e-05,0.005262040073405355,2.425794924289064,7.696126757327865e-05
925,-1.0,3.125155993416257e-05,0.002736659665946882,0.8883227528856491,3.125155993416257e-05,-1.0,7.701723924391754e-05,0.005263610883199496,2.4263170613828855,7.701723924391754e-05
926,-1.0,3.124819710483084e-05,0.0027363893543811612,0.8882569290919395,3.124819710483084e-05,-1.0,7.713079997260459e-05,0.005269067183977691,2.427583963768929,7.713079997260459e-05
927,-1.0,3.124838011341389e-05,0.002736434093747574,0.888196701230423,3.124838011341389e-05,-1.0,7.699085933642569e-05,0.0052615970907601345,2.426318858952167,7.699085933642569e-05
928,-1.0,3.1244050624327614e-05,0.0027365560143228834,0.8883788655542093,3.1244050624327614e-05,-1.0,7.764963207263784e-05,0.005300406916349543,2.434905546732925,7.764963207263784e-05
929,-1.0,3.1246137828747444e-05,0.0027365540864711735,0.8883198201164234,3.1246137828747444e-05,-1.0,7.721667683574809e-05,0.005275035799838242,2.4294213780878215,7.721667683574809e-05
930,-1.0,3.124016643827363e-05,0.0027367789548077763,0.8884276820863519,3.124016643827363e-05,-1.0,7.728435566453043e-05,0.0052784634714453426,2.429863493064662,7.728435566453043e-05
931,-1.0,3.124070730869734e-05,0.0027362001172882267,0.8882546642407018,3.124070730869734e-05,-1.0,7.767517471070493e-05,0.005300989738386415,2.4349318829615663,7.767517471070493e-05
932,-1.0,3.123956651709174e-05,0.002736449986894298,0.8882901205997453,3.123956651709174e-05,-1.0,7.724867471908875e-05,0.005275932904559964,2.4295056394182795,7.724867471908875e-05
933,-1.0,3.123824403452131e-05,0.0027365643526423952,0.8883370587430299,3.123824403452131e-05,-1.0,7.737680314030041e-05,0.005283531520292818,2.4310840766761808,7.737680314030041e-05
934,-1.0,3.123795656306519e-05,0.0027366939495222804,0.8883929090497492,3.123795656306519e-05,-1.0,7.691002265929247e-05,0.005256246967092769,2.425455591987543,7.691002265929247e-05
935,-1.0,3.123429254171809e-05,0.0027366595106487843,0.8883653739765044,3.123429254171809e-05,-1.0,7.773636534507988e-05,0.005304705820024977,2.436065180632221,7.773636534507988e-05
936,-1.0,3.123407898216813e-05,0.002736650944170387,0.8885213205418886,3.123407898216813e-05,-1.0,7.78733196204646e-05,0.005312207188464644,2.437324528252061,7.78733196204646e-05
937,-1.0,3.122930226388676e-05,0.0027364831121765637,0.8882753389878425,3.122930226388676e-05,-1.0,7.727766888825973e-05,0.005277776038144782,2.4299240236685233,7.727766888825973e-05
938,-1.0,3.123090790886076e-05,0.002736646657511834,0.8883797883868128,3.123090790886076e-05,-1.0,7.692419421543011e-05,0.005257133073916779,2.425790231356987,7.692419421543011e-05
939,-1.0,3.1227980895873984e-05,0.0027365923419264827,0.8883754689513906,3.1227980895873984e-05,-1.0,7.727244565838239e-05,0.005277048654353649,2.429835153227661,7.727244565838239e-05
940,-1.0,3.1225920787751974e-05,0.0027363975538760572,0.8882555963696616,3.1225920787751974e-05,-1.0,7.720803610900238e-05,0.005273791643713533,2.4293603505025616,7.720803610900238e-05
941,-1.0,3.1224783350013326e-05,0.002736742360785805,0.8883623713578527,3.1224783350013326e-05,-1.0,7.692515969189026e-05,0.005257153638005088,2.425950646569447,7.692515969189026e-05
942,-1.0,3.1224839951211243e-05,0.0027366882812582217,0.8883914184087153,3.1224839951211243e-05,-1.0,7.742022467730396e-05,0.005285450536995358,2.431701906213417,7.742022467730396e-05
943,-1.0,3.122219055623729e-05,0.0027363685586610665,0.8883065159570762,3.122219055623729e-05,-1.0,7.702333484605343e-05,0.005262161092000911,2.4270397783305917,7.702333484605343e-05
944,-1.0,3.1223643037934656e-05,0.002736339596171684,0.8882578653396891,3.1223643037934656e-05,-1.0,7.78071725014415e-05,0.005307425218569614,2.436711048789223,7.78071725014415e-05
945,-1.0,3.122087381283555e-05,0.0027367859914076828,0.888401962108006,3.122087381283555e-05,-1.0,7.717584421112763e-05,0.005270752981875481,2.428803296003999,7.717584421112763e-05
946,-1.0,3.121983042836281e-05,0.0027363423532080523,0.8882714642325967,3.121983042836281e-05,-1.0,7.733474414446292e-05,0.005280394696474481,2.430739918409477,7.733474414446292e-05
947,-1.0,3.121528196726602e-05,0.002736237443646163,0.888312884307009,3.121528196726602e-05,-1.0,7.754981878623133e-05,0.005292514043875716,2.433361964689492,7.754981878623133e-05
948,-1.0,3.121516223880768e-05,0.002736722985955926,0.8884882039775662,3.121516223880768e-05,-1.0,7.736126300686063e-05,0.005281722535378439,2.4309209418560447,7.736126300686063e-05
949,-1.0,3.121505828426866e-05,0.002736342906339566,0.8882300554080579,3.121505828426866e-05,-1.0,7.695772114322318e-05,0.0052585152104847625,2.4262280368183027,7.695772114322318e-05
950,-1.0,3.1211454062118555e-05,0.002736475874201742,0.8883496382309849,3.1211454062118555e-05,-1.0,7.733151418865118e-05,0.0052799271128655565,2.4306863942158468,7.733151418865118e-05
951,-1.0,3.1206608509491824e-05,0.002736394798435776,0.8883645284345874,3.1206608509491824e-05,-1.0,7.75031363989615e-05,0.005289381260101438,2.432485786483414,7.75031363989615e-05
952,-1.0,3.120838572025391e-05,0.0027365168161393853,0.8884740857771405,3.120838572025391e-05,-1.0,7.763967468431138e-05,0.0052976877327458125,2.4345438015978096,7.763967468431138e-05
953,-1.0,3.120709425602645e-05,0.0027366214738457403,0.8884412002945232,3.120709425602645e-05,-1.0,7.741631796047633e-05,0.00528427187077699,2.431456711598486,7.741631796047633e-05
954,-1.0,3.120631472591038e-05,0.0027365485730275517,0.8883754528818472,3.120631472591038e-05,-1.0,7.726363775170895e-05,0.005275762456421444,2.430003344928167,7.726363775170895e-05
955,-1.0,3.120209261649696e-05,0.002736423650364097,0.8884098119755999,3.120209261649696e-05,-1.0,7.750717233778655e-05,0.005290424267977671,2.432968275385468,7.750717233778655e-05
956,-1.0,3.120089163140554e-05,0.0027365185337736254,0.8884571609062822,3.120089163140554e-05,-1.0,7.760051278624396e-05,0.0052957085716697355,2.4340671337053057,7.760051278624396e-05
957,-1.0,3.119733979146285e-05,0.0027365177953678696,0.8884573992532822,3.119733979146285e-05,-1.0,7.718433518971253e-05,0.005271027208975803,2.428809979565596,7.718433518971253e-05
958,-1.0,3.119754424368738e-05,0.002736572280720954,0.8883980143717417,3.119754424368738e-05,-1.0,7.747812255199598e-05,0.00528843356927512,2.4326002760720313,7.747812255199598e-05
959,-1.0,3.119737115799416e-05,0.002736233292818107,0.8882897325596393,3.119737115799416e-05,-1.0,7.74258565201749e-05,0.00528620049222218,2.4323533969118807,7.74258565201749e-05
960,-1.0,3.1196438382503466e-05,0.002736204423134774,0.8882809095064162,3.1196438382503466e-05,-1.0,7.724219569647254e-05,0.005273962190080575,2.4297639772714215,7.724219569647254e-05
961,-1.0,3.119255409241621e-05,0.0027361300310121384,0.8883354465604156,3.119255409241621e-05,-1.0,7.766222112552932e-05,0.005298178118574643,2.434970297622789,7.766222112552932e-05
962,-1.0,3.119225721632524e-05,0.002736197924905489,0.8883961270802135,3.119225721632524e-05,-1.0,7.714566898508183e-05,0.005268351454525417,2.428498359790496,7.714566898508183e-05
963,-1.0,3.119062881669033e-05,0.002736166632606785,0.8883401324428676,3.119062881669033e-05,-1.0,7.696758626077217e-05,0.005258031620907824,2.4261684904431093,7.696758626077217e-05
964,-1.0,3.118827248066013e-05,0.0027361562567366224,0.8882581207911492,3.118827248066013e-05,-1.0,7.762824170207454e-05,0.005297658594258115,2.434638117202659,7.762824170207454e-05
965,-1.0,3.1192378908855256e-05,0.0027365849044407894,0.8883716309819187,3.1192378908855256e-05,-1.0,7.7220636726685e-05,0.005271750372109144,2.4292689210671625,7.7220636726685e-05
966,-1.0,3.1187366202024465e-05,0.002736283723551063,0.8882270944366044,3.1187366202024465e-05,-1.0,7.762191933018626e-05,0.00529499077044062,2.4344090255421484,7.762191933018626e-05
967,-1.0,3.118390878137549e-05,0.0027359729258062573,0.8883756926186777,3.118390878137549e-05,-1.0,7.712610179992371e-05,0.00526599124335925,2.4282873909163145,7.712610179992371e-05
968,-1.0,3.118380547529231e-05,0.0027363467305523063,0.8883095211585462,3.118380547529231e-05,-1.0,7.72588353473767e-05,0.005273541182106367,2.429860666922344,7.72588353473767e-05
969,-1.0,3.118057845388477e-05,0.0027361754159083555,0.8883872725291344,3.118057845388477e-05,-1.0,7.770903239647591e-05,0.00529976947186079,2.435590099943641,7.770903239647591e-05
970,-1.0,3.117973661926308e-05,0.002735797114647442,0.8882451047890181,3.117973661926308e-05,-1.0,7.719610353851512e-05,0.005270423369731956,2.429465014568834,7.719610353851512e-05
971,-1.0,3.117611173740724e-05,0.0027364164911684004,0.8883641166420976,3.117611173740724e-05,-1.0,7.72101685153859e-05,0.005271234569386142,2.4297588836176724,7.72101685153859e-05
972,-1.0,3.1175169789513435e-05,0.002736063758358695,0.8884511713567662,3.1175169789513435e-05,-1.0,7.768467610876459e-05,0.00529812155003618,2.4352173260395946,7.768467610876459e-05
973,-1.0,3.117339557091383e-05,0.002736093968428878,0.8883902102492588,3.117339557091383e-05,-1.0,7.740957611632568e-05,0.005282415305233928,2.431830230704238,7.740957611632568e-05
974,-1.0,3.117425064160737e-05,0.00273626451559965,0.888369467096207,3.117425064160737e-05,-1.0,7.750097382840098e-05,0.005288340227885965,2.433308228508149,7.750097382840098e-05
975,-1.0,3.117581600795767e-05,0.00273644959587629,0.8883517611584486,3.117581600795767e-05,-1.0,7.686997395257542e-05,0.005251936641975135,2.4255527353570656,7.686997395257542e-05
976,-1.0,3.116839983420292e-05,0.002736184243352798,0.8884265128749592,3.116839983420292e-05,-1.0,7.713289849328362e-05,0.005266385158745195,2.4284667541529865,7.713289849328362e-05
977,-1.0,3.116988338175451e-05,0.0027362469779474304,0.8882802152562088,3.116988338175451e-05,-1.0,7.734525467472841e-05,0.005278838893991711,2.4313763206661476,7.734525467472841e-05
978,-1.0,3.116486510837016e-05,0.002736379683026119,0.888392293990061,3.116486510837016e-05,-1.0,7.732965495971567e-05,0.005277810488366222,2.431333987476943,7.732965495971567e-05
979,-1.0,3.1165693462173315e-05,0.002736178874046315,0.8883967072569432,3.1165693462173315e-05,-1.0,7.701283169695503e-05,0.005259750827593475,2.4277163922769813,7.701283169695503e-05
980,-1.0,3.116502065280723e-05,0.0027362695021365163,0.8883916729594696,3.116502065280723e-05,-1.0,7.767389767802856e-05,0.005297971173787137,2.4354985726261598,7.767389767802856e-05
981,-1.0,3.1164829677760524e-05,0.002736128926811209,0.8882853490756935,3.1164829677760524e-05,-1.0,7.764361647921761e-05,0.005296428895681919,2.4352264988344654,7.764361647921761e-05
982,-1.0,3.116202594478956e-05,0.002736214571556718,0.88835457686278,3.116202594478956e-05,-1.0,7.759771062043235e-05,0.005293719640024363,2.434543971404294,7.759771062043235e-05
983,-1.0,3.115872816924511e-05,0.0027360934649275142,0.8883194262634851,3.115872816924511e-05,-1.0,7.678963296475305e-05,0.005246043310355187,2.424481994070816,7.678963296475305e-05
984,-1.0,3.116011551050632e-05,0.0027360697436032964,0.8883656356911496,3.116011551050632e-05,-1.0,7.74713878744676e-05,0.00528516829370827,2.4327330431114826,7.74713878744676e-05
985,-1.0,3.1156389384392003e-05,0.0027361975377087695,0.8882933581474873,3.1156389384392003e-05,-1.0,7.778626293820485e-05,0.0053035658611254545,2.436611554086597,7.778626293820485e-05
986,-1.0,3.115353474802426e-05,0.002736203622586479,0.8884503776650743,3.115353474802426e-05,-1.0,7.735855388748854e-05,0.005279148191843115,2.431780612600536,7.735855388748854e-05
987,-1.0,3.1151876387080826e-05,0.002735863312937213,0.8883206325231089,3.1151876387080826e-05,-1.0,7.713796539425028e-05,0.005266023657715351,2.4288018942893244,7.713796539425028e-05
988,-1.0,3.115580525738088e-05,0.002736414830014669,0.8885403104087308,3.115580525738088e-05,-1.0,7.763974162229625e-05,0.005295627649851314,2.4352856434064174,7.763974162229625e-05
989,-1.0,3.1147524030335115e-05,0.0027362479488692725,0.8884445833569322,3.1147524030335115e-05,-1.0,7.694013502783091e-05,0.005255098952398207,2.4266672201997537,7.694013502783091e-05
990,-1.0,3.1148168385236765e-05,0.002736218855617261,0.8884250514889647,3.1148168385236765e-05,-1.0,7.737826052265596e-05,0.005280305722029682,2.432102497015386,7.737826052265596e-05
991,-1.0,3.114647179516145e-05,0.002736312219889847,0.8884455355638738,3.114647179516145e-05,-1.0,7.73121759063161e-05,0.005275911667659089,2.4309063974439438,7.73121759063161e-05
992,-1.0,3.114596427568318e-05,0.002736217018859011,0.8884676698210361,3.114596427568318e-05,-1.0,7.749908940282631e-05,0.005287358251608631,2.4333406069273984,7.749908940282631e-05
993,-1.0,3.114562074408406e-05,0.002736124159124663,0.8884084362312051,3.114562074408406e-05,-1.0,7.730540726469185e-05,0.005276068377535371,2.4312765279909963,7.730540726469185e-05
994,-1.0,3.1143639731874235e-05,0.002736125086847304,0.8884540842030983,3.1143639731874235e-05,-1.0,7.717976895384628e-05,0.005269189617380834,2.4299602384164376,7.717976895384628e-05
995,-1.0,3.114043921933606e-05,0.002735924739194887,0.8883125738946086,3.114043921933606e-05,-1.0,7.73024623853141e-05,0.00527615714548903,2.431359897026233,7.73024623853141e-05
996,-1.0,3.1139317664601486e-05,0.0027359709765996027,0.8883479005967733,3.1139317664601486e-05,-1.0,7.718858369294716e-05,0.005269664696987844,2.429742194993117,7.718858369294716e-05
997,-1.0,3.113947472848859e-05,0.002736283621785956,0.8885242819994844,3.113947472848859e-05,-1.0,7.745866301882883e-05,0.00528486386820281,2.4327780088419817,7.745866301882883e-05
998,-1.0,3.113516505701198e-05,0.002736362100601912,0.8884155954961512,3.113516505701198e-05,-1.0,7.767508079783438e-05,0.005297429803658518,2.435757101376401,7.767508079783438e-05
999,-1.0,3.113296995379965e-05,0.002735892960730421,0.8884476498898966,3.113296995379965e-05,-1.0,7.754135367680111e-05,0.005289816600462009,2.434117979390918,7.754135367680111e-05
