epoch,cosine_proximity,loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,val_cosine_proximity,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error
401,-1.0,4.574472365609559e-05,0.002937197699688034,1.0021806789691192,4.574472365609559e-05,-0.99999999891843,9.856031076082321e-05,0.0056508236166236585,2.3313454416273403,9.856031076082321e-05
402,-1.0,4.576201184067662e-05,0.0029371282781297443,1.0022949572798905,4.576201184067662e-05,-0.99999999891843,9.891155021078858e-05,0.005661207161207932,2.3323377388071873,9.891155021078858e-05
403,-1.0,4.575547100021079e-05,0.002937984436320284,1.002283869637887,4.575547100021079e-05,-1.0,9.802990225946459e-05,0.005635313018480474,2.328824408574181,9.802990225946459e-05
404,-1.0,4.575400269721937e-05,0.0029365277674849744,1.0021262126712165,4.575400269721937e-05,-0.99999999891843,9.899007068676433e-05,0.005663337710920562,2.332489497133649,9.899007068676433e-05
405,-1.0,4.5755301903187696e-05,0.002936889028676695,1.0021402375621142,4.5755301903187696e-05,-0.99999999891843,9.87960482887918e-05,0.00565757585289646,2.331725180301174,9.87960482887918e-05
406,-1.0,4.5754562772839936e-05,0.002936804685044977,1.0021742506983997,4.5754562772839936e-05,-1.0,9.880219228316292e-05,0.0056578371875032445,2.331453080011016,9.880219228316292e-05
407,-1.0,4.574628971613754e-05,0.002937415650327384,1.0023951294752012,4.574628971613754e-05,-1.0,9.9148426105338e-05,0.0056680876657109035,2.3328121527078842,9.9148426105338e-05
408,-1.0,4.575189358765265e-05,0.002937349388147533,1.0023443164603543,4.575189358765265e-05,-1.0,9.870144489747669e-05,0.00565533788633399,2.3315796161259,9.870144489747669e-05
409,-1.0,4.5746658734431374e-05,0.002937245672400449,1.0020998560550185,4.5746658734431374e-05,-0.99999999891843,9.82397996747168e-05,0.005641774249587631,2.3300133070527984,9.82397996747168e-05
410,-1.0,4.574165374758821e-05,0.0029366915171543284,1.0020412993812848,4.574165374758821e-05,-1.0,9.914540512443591e-05,0.005668891768354362,2.3327921263584175,9.914540512443591e-05
411,-1.0,4.5743278667751695e-05,0.0029366651578012493,1.0020975752296764,4.5743278667751695e-05,-1.0,9.928714003197919e-05,0.005673111488222485,2.333455577598336,9.928714003197919e-05
412,-1.0,4.574017510484574e-05,0.002937680009409062,1.0022614852410423,4.574017510484574e-05,-1.0,9.803752839961491e-05,0.005636754346446897,2.328751411794906,9.803752839961491e-05
413,-1.0,4.575918250441723e-05,0.002937886852471399,1.002166773242774,4.575918250441723e-05,-1.0,9.904334390751024e-05,0.005665225715663993,2.332183263036189,9.904334390751024e-05
414,-1.0,4.5735920306504366e-05,0.0029375539709060585,1.0022466982905198,4.5735920306504366e-05,-1.0,9.876734432450126e-05,0.005657101072992064,2.330943806028785,9.876734432450126e-05
415,-1.0,4.574817498233365e-05,0.0029379860751870494,1.0024108662914268,4.574817498233365e-05,-1.0,9.894026150261001e-05,0.0056623092432421095,2.3317394218736847,9.894026150261001e-05
416,-1.0,4.5743014030232934e-05,0.0029377538663649004,1.002214768110647,4.5743014030232934e-05,-1.0,9.842009955061521e-05,0.005646988502348453,2.329839130484892,9.842009955061521e-05
417,-1.0,4.572415518004438e-05,0.002936303887417466,1.0018349350169804,4.572415518004438e-05,-1.0,9.884032837229036e-05,0.005658840987940145,2.3308465312485116,9.884032837229036e-05
418,-1.0,4.573707166062692e-05,0.002937123338333761,1.0020275667514806,4.573707166062692e-05,-1.0,9.85229305089825e-05,0.005650289122227538,2.3301411372661454,9.85229305089825e-05
419,-1.0,4.5731085418835043e-05,0.002936453425784707,1.001886113124816,4.5731085418835043e-05,-1.0,9.955698802077925e-05,0.005680718746745015,2.3335519963159825,9.955698802077925e-05
420,-1.0,4.5733384528102445e-05,0.0029369448077689493,1.0019340991437033,4.5733384528102445e-05,-1.0,9.874030748488625e-05,0.005656287095741574,2.3305692399633076,9.874030748488625e-05
421,-1.0,4.57388731580149e-05,0.00293650276853391,1.0019250904437091,4.57388731580149e-05,-1.0,9.861680236021213e-05,0.005651920733364473,2.32946179397795,9.861680236021213e-05
422,-1.0,4.572013808591395e-05,0.0029361998827669893,1.001759352116159,4.572013808591395e-05,-0.99999999891843,9.897489159100359e-05,0.005662244936831027,2.3304881941403552,9.897489159100359e-05
423,-1.0,4.570883689802588e-05,0.0029361425175137906,1.0019090789062906,4.570883689802588e-05,-1.0,9.87525461778295e-05,0.0056561140025624445,2.3304515900272533,9.87525461778295e-05
424,-1.0,4.573872297242893e-05,0.002936405133202482,1.0020073425778753,4.573872297242893e-05,-1.0,9.866679960528168e-05,0.005653584433805598,2.3300504730414966,9.866679960528168e-05
425,-1.0,4.57239983952404e-05,0.0029359586403255714,1.001666552220579,4.57239983952404e-05,-1.0,9.891015561580075e-05,0.005660842980282196,2.3305399899851813,9.891015561580075e-05
426,-1.0,4.573082649791258e-05,0.0029364859101506757,1.0020525204917625,4.573082649791258e-05,-0.99999999891843,9.84975149598422e-05,0.00564943684430316,2.3295202625686735,9.84975149598422e-05
427,-1.0,4.572881034826124e-05,0.00293612808617303,1.001732177196934,4.572881034826124e-05,-1.0,9.873605519823618e-05,0.005656463739670536,2.3297721429083413,9.873605519823618e-05
428,-1.0,4.573122494938454e-05,0.0029363725952918727,1.0018420065525981,4.573122494938454e-05,-1.0,9.932409600080245e-05,0.005673395842630632,2.332239487910021,9.932409600080245e-05
429,-1.0,4.573007616997163e-05,0.002936223430094426,1.001864914065574,4.573007616997163e-05,-1.0,9.866350717979359e-05,0.005654017586205054,2.3296215759311956,9.866350717979359e-05
430,-1.0,4.5725390217122585e-05,0.002936157889741997,1.0017220628359988,4.5725390217122585e-05,-0.99999999891843,9.891181993901599e-05,0.005661003566488332,2.3304826808374597,9.891181993901599e-05
431,-1.0,4.569663961643202e-05,0.0029358254942259162,1.0016120828626631,4.569663961643202e-05,-1.0,9.854603390031008e-05,0.005650391346960626,2.3294321481452167,9.854603390031008e-05
432,-1.0,4.572288895300927e-05,0.002935700270682592,1.0017199254077704,4.572288895300927e-05,-1.0,9.916539016039263e-05,0.005668648747293697,2.331709545666549,9.916539016039263e-05
433,-1.0,4.572030223407532e-05,0.002936785885260769,1.0020326534390063,4.572030223407532e-05,-1.0,9.860898108741911e-05,0.005652008404961077,2.3293499445016166,9.860898108741911e-05
434,-1.0,4.572056554487409e-05,0.002936099246885252,1.0018268076366026,4.572056554487409e-05,-0.99999999891843,9.88893778738546e-05,0.005660214718047826,2.330654615851614,9.88893778738546e-05
435,-1.0,4.573529678524335e-05,0.0029370650651750303,1.0018021930000738,4.573529678524335e-05,-1.0,9.823495554966814e-05,0.005641315623786198,2.327318378099139,9.823495554966814e-05
436,-1.0,4.570373806912346e-05,0.002935568002267669,1.0015631443743769,4.570373806912346e-05,-1.0,9.85841433116139e-05,0.005651502499553851,2.3290416062097896,9.85841433116139e-05
437,-1.0,4.5721152249643954e-05,0.00293642863956757,1.0017089716577519,4.5721152249643954e-05,-1.0,9.86061610442475e-05,0.005652338680675238,2.3289615013527065,9.86061610442475e-05
438,-1.0,4.571418810499548e-05,0.0029364903345969703,1.0017511565088182,4.571418810499548e-05,-1.0,9.852590936483372e-05,0.005649675234628359,2.3286392070228397,9.852590936483372e-05
439,-1.0,4.571256160804078e-05,0.002935359330777026,1.0015010064561456,4.571256160804078e-05,-1.0,9.902423303856203e-05,0.005663855625556791,2.3303635680780284,9.902423303856203e-05
440,-1.0,4.571753080329797e-05,0.0029361137339259523,1.001477766371024,4.571753080329797e-05,-1.0,9.872699744999013e-05,0.005655138826497831,2.3287906998238754,9.872699744999013e-05
441,-1.0,4.572317729518654e-05,0.0029358267569637186,1.0016203313402334,4.572317729518654e-05,-1.0,9.947409668500578e-05,0.005677777505948451,2.3324784662015787,9.947409668500578e-05
442,-1.0,4.5707958646981473e-05,0.002936454942743048,1.0016787022956168,4.5707958646981473e-05,-1.0,9.82659265637223e-05,0.005641616881685873,2.3271120356404817,9.82659265637223e-05
443,-1.0,4.5704770899543895e-05,0.0029353516150479363,1.0013923769149895,4.5704770899543895e-05,-0.99999999891843,9.90396759997003e-05,0.005664369697926283,2.3298983221051373,9.90396759997003e-05
444,-1.0,4.570582885035818e-05,0.002936404388657034,1.0016311502647544,4.570582885035818e-05,-1.0,9.81242589861208e-05,0.00563763551491117,2.326235572440718,9.81242589861208e-05
445,-1.0,4.5710244985641705e-05,0.002935723962275321,1.0015522811572075,4.5710244985641705e-05,-1.0,9.871746198468804e-05,0.005654755334689609,2.32854181326987,9.871746198468804e-05
446,-1.0,4.5699943329927895e-05,0.002934542001479729,1.00132637967579,4.5699943329927895e-05,-0.99999999891843,9.911579916832363e-05,0.005666570215128723,2.3297517628854956,9.911579916832363e-05
447,-1.0,4.5710182017116204e-05,0.0029362697664332338,1.0016363220451054,4.5710182017116204e-05,-1.0,9.827317874811971e-05,0.0056419311907762405,2.3275689264853954,9.827317874811971e-05
448,-1.0,4.569706512733961e-05,0.0029353204472789673,1.0013104341433947,4.569706512733961e-05,-0.99999999891843,9.874562832440649e-05,0.0056556733710644335,2.3288255020414157,9.874562832440649e-05
449,-1.0,4.5704925604569914e-05,0.002935324777008568,1.0013167969190928,4.5704925604569914e-05,-1.0,9.889194305015367e-05,0.005659951359458185,2.329201584467984,9.889194305015367e-05
450,-1.0,4.570116173194525e-05,0.002935438885274051,1.0015180251703937,4.570116173194525e-05,-1.0,9.857542036056465e-05,0.005650808937796916,2.328132886808183,9.857542036056465e-05
451,-1.0,4.570231240507312e-05,0.002935694330547835,1.0013385334878615,4.570231240507312e-05,-1.0,9.822108608914519e-05,0.005639924572979826,2.3265561259837266,9.822108608914519e-05
452,-1.0,4.570250834541024e-05,0.002935016136509286,1.0013050193723392,4.570250834541024e-05,-1.0,9.901402129909577e-05,0.005662814450487473,2.3289551352318942,9.901402129909577e-05
453,-1.0,4.569087281994286e-05,0.002934909258878955,1.0012987517463525,4.569087281994286e-05,-1.0,9.899347499737778e-05,0.005662312108768783,2.3290545818046566,9.899347499737778e-05
454,-1.0,4.5697596317117186e-05,0.002934888745374998,1.0013370747264396,4.5697596317117186e-05,-1.0,9.925244652908686e-05,0.0056711550926626456,2.3312065750740727,9.925244652908686e-05
455,-1.0,4.5699964555308845e-05,0.0029352269417352085,1.0014617851951404,4.5699964555308845e-05,-1.0,9.849522706209796e-05,0.00564809813530419,2.327504105293484,9.849522706209796e-05
456,-1.0,4.569021958184695e-05,0.0029351769729587533,1.001235451136406,4.569021958184695e-05,-1.0,9.800401457143366e-05,0.0056340634204428254,2.325127324471232,9.800401457143366e-05
457,-1.0,4.5689032520284326e-05,0.0029355546225152194,1.0014436172132704,4.5689032520284326e-05,-0.99999999891843,9.849457258486268e-05,0.005648367937103966,2.327685945325375,9.849457258486268e-05
458,-1.0,4.5698077312708165e-05,0.002935521970746523,1.0012997475510272,4.5698077312708165e-05,-1.0,9.869853214206037e-05,0.00565419683398202,2.3283555966651166,9.869853214206037e-05
459,-1.0,4.568957904136198e-05,0.002935405738881496,1.0014125881595912,4.568957904136198e-05,-1.0,9.822734678352264e-05,0.005640547678744891,2.3263011355896257,9.822734678352264e-05
460,-1.0,4.568711047901013e-05,0.002934224253451866,1.0009685000658692,4.568711047901013e-05,-1.0,9.869844778881205e-05,0.005654580720552717,2.3280735507983477,9.869844778881205e-05
461,-1.0,4.568341522538287e-05,0.0029349129517582027,1.0012845739263698,4.568341522538287e-05,-0.99999999891843,9.886592186160643e-05,0.005659324228436152,2.3283762470804534,9.886592186160643e-05
462,-1.0,4.56718634870637e-05,0.0029346635975134702,1.001238193212523,4.56718634870637e-05,-1.0,9.870437111558067e-05,0.005655044781929766,2.328263054294224,9.870437111558067e-05
463,-1.0,4.568107607654985e-05,0.0029344346107715124,1.0009327238280683,4.568107607654985e-05,-1.0,9.820807555882244e-05,0.005640318694328802,2.3260802725134067,9.820807555882244e-05
464,-1.0,4.568846677171047e-05,0.002935070044754601,1.0011349796622522,4.568846677171047e-05,-1.0,9.884832242380581e-05,0.005659012085654376,2.328205514231315,9.884832242380581e-05
465,-1.0,4.5684726101144385e-05,0.002934492094473005,1.0012651798753163,4.5684726101144385e-05,-1.0,9.923432174940528e-05,0.005670824355908163,2.330549969631246,9.923432174940528e-05
466,-1.0,4.568991346572669e-05,0.0029354516419817173,1.0014734359094135,4.568991346572669e-05,-1.0,9.89311238322914e-05,0.005660898187352217,2.3286765103709235,9.89311238322914e-05
467,-1.0,4.567996463211061e-05,0.0029344955263046553,1.0009577057616306,4.567996463211061e-05,-1.0,9.887510469773622e-05,0.0056595882793784415,2.3288132419050807,9.887510469773622e-05
468,-1.0,4.567888289299253e-05,0.0029341985325685273,1.0008496559587812,4.567888289299253e-05,-1.0,9.870023992297992e-05,0.005653843277315935,2.3276824659147985,9.870023992297992e-05
469,-1.0,4.566476247995957e-05,0.002934032834018726,1.0008715167026505,4.566476247995957e-05,-1.0,9.926938211981963e-05,0.005669932684649616,2.328821935023672,9.926938211981963e-05
470,-1.0,4.567945064350143e-05,0.002934926100241145,1.0011149210723485,4.567945064350143e-05,-1.0,9.822823211511368e-05,0.0056394554882172755,2.3250632403692513,9.822823211511368e-05
471,-1.0,4.5664515127209e-05,0.002933415858816446,1.0007675170003696,4.5664515127209e-05,-1.0,9.921089998593748e-05,0.005668730979617912,2.3290473152768487,9.921089998593748e-05
472,-1.0,4.568577140540867e-05,0.002935403568296413,1.001215385734543,4.568577140540867e-05,-1.0,9.882159357978813e-05,0.005656902397884284,2.327544120137469,9.882159357978813e-05
473,-1.0,4.567131568909826e-05,0.0029342816984045607,1.000881755426582,4.567131568909826e-05,-1.0,9.880864667850894e-05,0.005656642965530923,2.327252903098184,9.880864667850894e-05
474,-1.0,4.5669474517398816e-05,0.0029343282043596476,1.0008206760075082,4.5669474517398816e-05,-1.0,9.82138743877056e-05,0.005639048309868393,2.325576710842945,9.82138743877056e-05
475,-1.0,4.566696683758199e-05,0.0029337121186321724,1.000846077750437,4.566696683758199e-05,-1.0,9.91105597526897e-05,0.005665517978788453,2.328247012989292,9.91105597526897e-05
476,-1.0,4.567492381163129e-05,0.002934238356627824,1.0009117663011033,4.567492381163129e-05,-1.0,9.811269115833663e-05,0.005636535616085115,2.324108767313426,9.811269115833663e-05
477,-1.0,4.567298796446872e-05,0.0029340997708307555,1.0007799742906012,4.567298796446872e-05,-1.0,9.854855671638413e-05,0.005648813612319725,2.3257017635846227,9.854855671638413e-05
478,-1.0,4.5669385854476137e-05,0.0029344298687388605,1.0009702830127336,4.5669385854476137e-05,-1.0,9.82758727915921e-05,0.005641117274522494,2.3254314727610153,9.82758727915921e-05
479,-1.0,4.5665487476391045e-05,0.00293352340352958,1.0005334719407848,4.5665487476391045e-05,-1.0,9.854086949697295e-05,0.005648362998744229,2.3251865285295312,9.854086949697295e-05
480,-1.0,4.566175471098817e-05,0.0029340238201466646,1.000760351278378,4.566175471098817e-05,-1.0,9.758580131585642e-05,0.005622139339461217,2.3228694838980015,9.758580131585642e-05
481,-1.0,4.567449419090896e-05,0.002934269914843938,1.0008983642064186,4.567449419090896e-05,-1.0,9.896478393465769e-05,0.005661273943400261,2.3271918495552444,9.896478393465769e-05
482,-1.0,4.566957833231664e-05,0.0029343233311216565,1.0007892904115792,4.566957833231664e-05,-1.0,9.889078339412497e-05,0.005659334610557214,2.327513145055249,9.889078339412497e-05
483,-1.0,4.565746853173468e-05,0.0029338655062019826,1.000738512992501,4.565746853173468e-05,-1.0,9.870969993039212e-05,0.0056538106382488865,2.326517621552197,9.870969993039212e-05
484,-1.0,4.5657374429228176e-05,0.002933400331418295,1.0006698631721347,4.5657374429228176e-05,-1.0,9.836869888121316e-05,0.005643723895897398,2.3252790698188543,9.836869888121316e-05
485,-1.0,4.5642911273037215e-05,0.0029328647056584703,1.000514741190857,4.5642911273037215e-05,-1.0,9.832112691271442e-05,0.005642603122982267,2.3251087479663024,9.832112691271442e-05
486,-1.0,4.5660040943181516e-05,0.0029335374250720973,1.0006440914956696,4.5660040943181516e-05,-1.0,9.870878006533625e-05,0.005653485127674273,2.326039305887852,9.870878006533625e-05
487,-1.0,4.5657838501618914e-05,0.002933491928484743,1.0007322781677093,4.5657838501618914e-05,-1.0,9.937232330884164e-05,0.005674054733151953,2.3294593842400686,9.937232330884164e-05
488,-1.0,4.565759992247725e-05,0.0029335052993480367,1.0006662790018348,4.565759992247725e-05,-0.99999999891843,9.926775673236397e-05,0.005671015477981941,2.3287398081715396,9.926775673236397e-05
489,-1.0,4.56515728088991e-05,0.002933453463872138,1.0006259645973112,4.56515728088991e-05,-1.0,9.84139987622708e-05,0.0056456602612884755,2.3252505434110344,9.84139987622708e-05
490,-1.0,4.5651149955936876e-05,0.0029334969666905556,1.0005229416775172,4.5651149955936876e-05,-1.0,9.831170675700316e-05,0.005643149021657003,2.3252872443246475,9.831170675700316e-05
491,-1.0,4.564894762446022e-05,0.002934035877581832,1.000617844163104,4.564894762446022e-05,-1.0,9.776656263228532e-05,0.005627392121039591,2.322826758639685,9.776656263228532e-05
492,-1.0,4.565796152947009e-05,0.0029336843466489185,1.0004971437433943,4.565796152947009e-05,-1.0,9.82189501303945e-05,0.0056398510961968434,2.324315234152629,9.82189501303945e-05
493,-1.0,4.564465446350945e-05,0.0029330044098464974,1.000263184895061,4.564465446350945e-05,-1.0,9.83581584467e-05,0.005643674903101681,2.324789106186774,9.83581584467e-05
494,-1.0,4.565034514077588e-05,0.002932879623130042,1.0005170219207604,4.565034514077588e-05,-0.99999999891843,9.917034574972873e-05,0.005668337237188101,2.3286357281530483,9.917034574972873e-05
495,-1.0,4.5637690851997344e-05,0.002933225372232066,1.000492606343166,4.5637690851997344e-05,-1.0,9.76030531332812e-05,0.005622949922810643,2.3221822029678347,9.76030531332812e-05
