epoch,cosine_proximity,loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,val_cosine_proximity,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error
155,-1.0,6.682860746526066e-05,0.0033499371194464058,0.9995113009955545,6.682860746526066e-05,-1.0,0.00010699104098169553,0.00494707153377585,1.7239993443257888,0.00010699104098169553
156,-1.0,6.682291028732567e-05,0.003349850307972969,0.9994086268785032,6.682291028732567e-05,-1.0,0.0001057868576876836,0.004866168893681459,1.705912000233234,0.0001057868576876836
157,-1.0,6.682239485126147e-05,0.003349933871188058,0.9996093337882421,6.682239485126147e-05,-1.0,0.0001058962802654392,0.0048733828370814535,1.70672618981154,0.0001058962802654392
158,-1.0,6.682028751713216e-05,0.0033493875544182705,0.9992239573850672,6.682028751713216e-05,-1.0,0.00010687411839442047,0.004938662785765809,1.7219528365074355,0.00010687411839442047
159,-1.0,6.681863549689362e-05,0.003349714040300001,0.9993730992235361,6.681863549689362e-05,-1.0,0.00010632874480576237,0.004902138019558639,1.713475512552437,0.00010632874480576237
160,-1.0,6.681767043909669e-05,0.0033492603512610872,0.9992265695985151,6.681767043909669e-05,-1.0,0.0001068138105796313,0.004933956823985615,1.720451035308946,0.0001068138105796313
161,-1.0,6.681770953221442e-05,0.003349671258400284,0.999416569954221,6.681770953221442e-05,-1.0,0.00010620340783150182,0.004893158069160337,1.7108813486053276,0.00010620340783150182
162,-1.0,6.681666456794688e-05,0.0033492495823574196,0.9991626165138056,6.681666456794688e-05,-1.0,0.0001062145344220057,0.0048947202908902355,1.712705230591214,0.0001062145344220057
163,-1.0,6.681840510001866e-05,0.0033496011457479847,0.9995406483661422,6.681840510001866e-05,-1.0,0.0001072063603605717,0.0049598967827931,1.726038438455221,0.0001072063603605717
164,-1.0,6.681781686014369e-05,0.0033494427319488394,0.9992735831714255,6.681781686014369e-05,-1.0,0.00010675358347327817,0.004929954086764137,1.7192594070153362,0.00010675358347327817
165,-1.0,6.681357877365938e-05,0.0033491470432759434,0.9992865523130022,6.681357877365938e-05,-1.0,0.00010669026701372084,0.0049253836705085065,1.7183990525834312,0.00010669026701372084
166,-1.0,6.681260260409898e-05,0.0033492399737041294,0.9993436256348565,6.681260260409898e-05,-1.0,0.00010686478543171097,0.004937091538531276,1.720840076228056,0.00010686478543171097
167,-1.0,6.681248141926589e-05,0.0033492711267937587,0.9993648732039581,6.681248141926589e-05,-1.0,0.0001065084121658731,0.004913009624371871,1.71582359337489,0.0001065084121658731
168,-1.0,6.68107023197493e-05,0.0033492240678935623,0.9992834811751056,6.68107023197493e-05,-1.0,0.00010711945763781747,0.004953609806113685,1.7244792632148123,0.00010711945763781747
169,-1.0,6.681064889388705e-05,0.0033495289595457003,0.999475309357871,6.681064889388705e-05,-1.0,0.00010613908437854683,0.004889661382774468,1.7109581431823375,0.00010613908437854683
170,-1.0,6.681008526484315e-05,0.0033494206003155972,0.9994376329204158,6.681008526484315e-05,-1.0,0.00010654305801106255,0.004916173221865843,1.716868067923368,0.00010654305801106255
171,-1.0,6.681060102702389e-05,0.003349364936817321,0.9994127965223977,6.681060102702389e-05,-1.0,0.00010697262368858479,0.004945109633127873,1.7233038885518381,0.00010697262368858479
172,-1.0,6.681078030028466e-05,0.003349477187156014,0.9994440503677547,6.681078030028466e-05,-1.0,0.00010669214492017569,0.004926234290364476,1.7191638583531283,0.00010669214492017569
173,-1.0,6.680983386285015e-05,0.003349306233647129,0.9992833280253177,6.680983386285015e-05,-1.0,0.0001065813640369671,0.004918832383056517,1.7173834658899354,0.0001065813640369671
174,-1.0,6.680936834983073e-05,0.0033496640061305813,0.9996150896135855,6.680936834983073e-05,-1.0,0.00010640589668464473,0.0049066523533023475,1.713854803726698,0.00010640589668464473
175,-1.0,6.680774615096095e-05,0.0033492620158516485,0.9992221822194645,6.680774615096095e-05,-1.0,0.0001065900824525981,0.004918429699487697,1.7164214460444849,0.0001065900824525981
176,-1.0,6.680701649109937e-05,0.0033490866856742255,0.9993021906003792,6.680701649109937e-05,-1.0,0.00010655611721263198,0.0049161696734595,1.716028879883271,0.00010655611721263198
177,-1.0,6.680758371552577e-05,0.003349441910173752,0.9993420132553992,6.680758371552577e-05,-1.0,0.00010660378062918553,0.0049199466947067415,1.7180729351065334,0.00010660378062918553
178,-1.0,6.680483872380718e-05,0.0033492174645671927,0.9993523097318621,6.680483872380718e-05,-1.0,0.00010637081666294314,0.004904220163866271,1.7138634151867573,0.00010637081666294314
179,-1.0,6.680484389552581e-05,0.00334931053103558,0.9994547135089676,6.680484389552581e-05,-1.0,0.00010657962464008289,0.004917976041191089,1.7168931957003684,0.00010657962464008289
180,-1.0,6.680401269455143e-05,0.0033492324849921993,0.9994863124319634,6.680401269455143e-05,-1.0,0.0001068248316692655,0.004933493955378762,1.7196405380077053,0.0001068248316692655
181,-1.0,6.680485104414963e-05,0.0033491608828761957,0.9993777251643242,6.680485104414963e-05,-1.0,0.00010624687177198747,0.004895550898071099,1.7118569360700044,0.00010624687177198747
182,-1.0,6.68049080038664e-05,0.003349456517654943,0.9995219971676126,6.68049080038664e-05,-1.0,0.0001071766848482283,0.004957182146879486,1.725462519551324,0.0001071766848482283
183,-1.0,6.680263985023074e-05,0.0033494736929255177,0.9994716559942883,6.680263985023074e-05,-1.0,0.00010671836146351749,0.004926314493028649,1.718353062876568,0.00010671836146351749
184,-1.0,6.68043860120224e-05,0.003349279144323089,0.9994712623471405,6.68043860120224e-05,-1.0,0.00010646744806015238,0.004909830503470706,1.7148787296626127,0.00010646744806015238
185,-1.0,6.680162334261206e-05,0.0033485568196330784,0.9991817856091453,6.680162334261206e-05,-1.0,0.00010636687869509624,0.004903235104810874,1.7134920556382347,0.00010636687869509624
186,-1.0,6.679989136411384e-05,0.003349125221341826,0.9994757491825877,6.679989136411384e-05,-1.0,0.00010654572583010487,0.0049145307913324885,1.7151525088197488,0.00010654572583010487
187,-1.0,6.679726100868445e-05,0.0033489966825045007,0.9993541217190283,6.679726100868445e-05,-1.0,0.00010639902137530547,0.004904974257860777,1.7134546983468488,0.00010639902137530547
188,-1.0,6.679971950192649e-05,0.0033487886728190887,0.9991501648246511,6.679971950192649e-05,-1.0,0.00010639074554205022,0.004904227348642335,1.7129342984571854,0.00010639074554205022
189,-1.0,6.679723991546124e-05,0.003349097132436281,0.9992735946598964,6.679723991546124e-05,-1.0,0.00010659562684659939,0.004917957800920279,1.7166670557118895,0.00010659562684659939
190,-1.0,6.680031117016641e-05,0.003349050075749636,0.9994001159615478,6.680031117016641e-05,-1.0,0.00010694557528669282,0.004941604171132577,1.7222059214456513,0.00010694557528669282
191,-1.0,6.680235871656695e-05,0.0033495206643088865,0.999474094824878,6.680235871656695e-05,-1.0,0.00010638338396738461,0.004904121754928391,1.7138031358451185,0.00010638338396738461
192,-1.0,6.679850720997509e-05,0.003349182213611634,0.999396131537931,6.679850720997509e-05,-1.0,0.00010718864360678647,0.004956889458560193,1.7248268656734709,0.00010718864360678647
193,-1.0,6.679823906563408e-05,0.003348899826983888,0.999306638019515,6.679823906563408e-05,-1.0,0.0001068852988441846,0.004936725912167555,1.720184550124456,0.0001068852988441846
194,-1.0,6.67992284921094e-05,0.0033494456836728674,0.9994887333289665,6.67992284921094e-05,-1.0,0.00010579508579380545,0.004864368987544845,1.7040322534011179,0.00010579508579380545
195,-1.0,6.67955236271005e-05,0.0033490890371413984,0.99947563172699,6.67955236271005e-05,-1.0,0.0001073801807288717,0.004969825528164402,1.7279710084884337,0.0001073801807288717
196,-1.0,6.67960632199993e-05,0.003348952903120327,0.9994148064291951,6.67960632199993e-05,-1.0,0.00010739534268186929,0.004970591774076722,1.7281537965163989,0.00010739534268186929
197,-1.0,6.679776598021229e-05,0.003349174188754284,0.999394330588883,6.679776598021229e-05,-1.0,0.00010691904089790287,0.00493860082099595,1.7207388151188832,0.00010691904089790287
198,-1.0,6.679494842851945e-05,0.0033492441445823005,0.9994616877594261,6.679494842851945e-05,-1.0,0.00010676178263692944,0.004927862093891913,1.7179215633061373,0.00010676178263692944
199,-1.0,6.679554368613471e-05,0.0033489081412106415,0.9993765011709393,6.679554368613471e-05,-1.0,0.00010727623007190185,0.004962246022533086,1.726139589041463,0.00010727623007190185
200,-1.0,6.679275176439849e-05,0.00334862284832987,0.9992234952514817,6.679275176439849e-05,-1.0,0.00010700388629703234,0.004944485750545512,1.7223816860286583,0.00010700388629703234
201,-1.0,6.679701249736915e-05,0.0033491937610329366,0.9994662407102483,6.679701249736915e-05,-1.0,0.0001063566567209136,0.004901167092372713,1.7123823205100466,0.0001063566567209136
202,-1.0,6.679452938214638e-05,0.0033490893339786247,0.9994546117918593,6.679452938214638e-05,-1.0,0.00010682959919375392,0.004932413176424286,1.7192611357021306,0.00010682959919375392
203,-1.0,6.679464543030267e-05,0.0033492129808676253,0.9995552774724705,6.679464543030267e-05,-1.0,0.00010695221473255756,0.004940407421789231,1.7207885029162502,0.00010695221473255756
204,-1.0,6.67921854802763e-05,0.0033487863207111506,0.9993980477832692,6.67921854802763e-05,-1.0,0.00010664065824582672,0.004919806659287135,1.7166389409090392,0.00010664065824582672
205,-1.0,6.679196703917223e-05,0.003348835125392639,0.9993554808719474,6.679196703917223e-05,-1.0,0.00010643887621350526,0.004906103486020402,1.7132990788156126,0.00010643887621350526
206,-1.0,6.679262803343532e-05,0.0033489888333798215,0.9993375587916714,6.679262803343532e-05,-1.0,0.00010649955971291248,0.0049100676435937084,1.7141674685687764,0.00010649955971291248
207,-1.0,6.679064923118157e-05,0.003348937584797919,0.9994084111952859,6.679064923118157e-05,-1.0,0.00010622152942202102,0.004891511997537276,1.710000029562011,0.00010622152942202102
208,-1.0,6.679038732719841e-05,0.0033488118797256397,0.9992916181083319,6.679038732719841e-05,-1.0,0.00010640187460233377,0.0049030849970069165,1.7122119868278234,0.00010640187460233377
209,-1.0,6.678832777228217e-05,0.0033483785049128164,0.9991454862074939,6.678832777228217e-05,-1.0,0.00010697728655091391,0.004942222808952186,1.7219920822199797,0.00010697728655091391
210,-1.0,6.678978366700802e-05,0.003348837654363324,0.9993481776849729,6.678978366700802e-05,-1.0,0.00010676494596574315,0.004927470765454441,1.7179071283353973,0.00010676494596574315
211,-1.0,6.679056819636412e-05,0.0033491078692667554,0.9994815565002599,6.679056819636412e-05,-1.0,0.0001063088100736688,0.004897365539476248,1.711543760862099,0.0001063088100736688
212,-1.0,6.678874629639549e-05,0.0033487037802499542,0.9992361538822364,6.678874629639549e-05,-1.0,0.00010663372041381958,0.004919098794751021,1.7163630604642561,0.00010663372041381958
213,-1.0,6.678803210354144e-05,0.0033489688415050483,0.9994750668801514,6.678803210354144e-05,-1.0,0.00010701109970155041,0.004943364114632082,1.7211613365770366,0.00010701109970155041
214,-1.0,6.678858288529572e-05,0.003348655420865082,0.9993121624917485,6.678858288529572e-05,-1.0,0.00010679859727138489,0.004929645135815208,1.7187135741431483,0.00010679859727138489
215,-1.0,6.67862178536133e-05,0.003348569425609553,0.9992418129383877,6.67862178536133e-05,-1.0,0.00010693908783571418,0.004939195581495039,1.7211546776211561,0.00010693908783571418
216,-1.0,6.67866913126629e-05,0.0033486183162700326,0.9992422276000127,6.67866913126629e-05,-1.0,0.000106644426728485,0.004919465690361917,1.7165915260985514,0.000106644426728485
217,-1.0,6.678834480570489e-05,0.003348913219982694,0.9993878897082844,6.678834480570489e-05,-1.0,0.00010663476629449792,0.004918474260711557,1.7159402209569348,0.00010663476629449792
218,-1.0,6.678695219624626e-05,0.003348786631610253,0.9994444409101523,6.678695219624626e-05,-1.0,0.00010663579118356408,0.004918929208785629,1.7163750215464961,0.00010663579118356408
219,-1.0,6.67857195976924e-05,0.003348932374342866,0.999469620560538,6.67857195976924e-05,-1.0,0.00010711296579537446,0.004950427420929535,1.7233560234688483,0.00010711296579537446
220,-1.0,6.678315802026842e-05,0.0033488371623724266,0.999373101347054,6.678315802026842e-05,-1.0,0.00010710763111184666,0.004950005288377377,1.7232816674941183,0.00010710763111184666
221,-1.0,6.678402060716089e-05,0.0033483595390074107,0.9991691761086039,6.678402060716089e-05,-1.0,0.00010648722067139863,0.004908255824938296,1.713622158906059,0.00010648722067139863
222,-1.0,6.67829233846521e-05,0.003348685398838588,0.9993838395659614,6.67829233846521e-05,-1.0,0.00010701600130133928,0.004943621896541626,1.721745225772798,0.00010701600130133928
223,-1.0,6.678408001143194e-05,0.003348863726257644,0.9994119350570781,6.678408001143194e-05,-1.0,0.00010694244369523438,0.004938368403169543,1.720221177220919,0.00010694244369523438
224,-1.0,6.678179581937945e-05,0.0033487848641827593,0.9993657216746598,6.678179581937945e-05,-1.0,0.00010694792562910038,0.00493840633509039,1.7204997104864335,0.00010694792562910038
225,-1.0,6.678011130367115e-05,0.003348459813754082,0.9993079679352896,6.678011130367115e-05,-1.0,0.00010715524937013163,0.0049523915207939796,1.723559143524992,0.00010715524937013163
226,-1.0,6.678152549925953e-05,0.003348621121223961,0.9992667177423168,6.678152549925953e-05,-1.0,0.00010652757049016356,0.004910562530671953,1.7140739291931706,0.00010652757049016356
227,-1.0,6.678014822469617e-05,0.00334836550472616,0.9991814178021097,6.678014822469617e-05,-1.0,0.00010601425441592942,0.004876375653958442,1.7065910654227525,0.00010601425441592942
228,-1.0,6.678243810440132e-05,0.003348834729714523,0.9994875517671693,6.678243810440132e-05,-1.0,0.0001065909472249544,0.004914665580372006,1.714902679542323,0.0001065909472249544
229,-1.0,6.678027004260311e-05,0.00334855290139101,0.9993287204473293,6.678027004260311e-05,-1.0,0.00010633392266714557,0.004896673609679266,1.7107434646583732,0.00010633392266714557
230,-1.0,6.678097056122595e-05,0.0033484928911071375,0.999444551461334,6.678097056122595e-05,-1.0,0.000106533638754209,0.004910716382184058,1.7138112227437448,0.000106533638754209
231,-1.0,6.677887966826696e-05,0.003348482211281433,0.9992975991160565,6.677887966826696e-05,-1.0,0.00010682332867221789,0.004930182577991187,1.7186753251649247,0.00010682332867221789
232,-1.0,6.677984351320708e-05,0.0033488675673283247,0.9993710616662677,6.677984351320708e-05,-1.0,0.0001068737287669676,0.004933303922928631,1.7192199479631165,0.0001068737287669676
233,-1.0,6.678015741043338e-05,0.003348631985939448,0.999264364108939,6.678015741043338e-05,-1.0,0.00010640345830975143,0.004902412138792425,1.7127152069249707,0.00010640345830975143
234,-1.0,6.677572498647974e-05,0.0033484105810183775,0.9992845083493902,6.677572498647974e-05,-1.0,0.00010645894739462375,0.004905121080389366,1.712339282204823,0.00010645894739462375
235,-1.0,6.677734288098438e-05,0.003348382637613053,0.9992172256719777,6.677734288098438e-05,-1.0,0.00010691496186760823,0.004934436638761911,1.7186277663028373,0.00010691496186760823
236,-1.0,6.677690518944656e-05,0.0033484349574955225,0.999262877103535,6.677690518944656e-05,-1.0,0.00010726648195528922,0.004959211525241104,1.7249501764791222,0.00010726648195528922
237,-1.0,6.677871359057514e-05,0.0033491508966609594,0.999519623945378,6.677871359057514e-05,-1.0,0.00010665403106705911,0.004918216133615895,1.7156327412288657,0.00010665403106705911
238,-1.0,6.677663824572047e-05,0.003348482379616183,0.999291572694275,6.677663824572047e-05,-1.0,0.00010689579521777955,0.004934493943189118,1.7195146319749235,0.00010689579521777955
239,-1.0,6.677409404840575e-05,0.0033483650749360537,0.9993017421980813,6.677409404840575e-05,-1.0,0.00010676332171592947,0.0049255105726162636,1.7176043328868453,0.00010676332171592947
240,-1.0,6.67754628280565e-05,0.00334855227332496,0.9992137847884405,6.67754628280565e-05,-1.0,0.00010624707680476491,0.004890836318421434,1.7096814295371532,0.00010624707680476491
241,-1.0,6.67734644644535e-05,0.0033482588638992145,0.9992389366451967,6.67734644644535e-05,-1.0,0.00010638237357956294,0.00490009634761361,1.711682021736186,0.00010638237357956294
242,-1.0,6.677370846688682e-05,0.003348248067978571,0.9992262509634473,6.677370846688682e-05,-1.0,0.0001065036632392878,0.004908207012591279,1.7137524762571381,0.0001065036632392878
243,-1.0,6.677559242538564e-05,0.0033485287392671804,0.999284192604335,6.677559242538564e-05,-1.0,0.000106961771807642,0.004938078240537923,1.7198263983027537,0.000106961771807642
244,-1.0,6.677047918487184e-05,0.0033483111506366664,0.9994111082927866,6.677047918487184e-05,-1.0,0.00010648664383411849,0.004906800234857191,1.7133530450333676,0.00010648664383411849
