epoch,cosine_proximity,loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,val_cosine_proximity,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error
148,-1.0,6.8831835230546735e-06,0.0017236764658096137,0.5278211114315322,6.8831835230546735e-06,-1.0,5.7740842713829186e-05,0.004872948392858105,2.0509298690696394,5.7740842713829186e-05
149,-1.0,6.881848740484264e-06,0.0017241186996274607,0.5279425059150451,6.881848740484264e-06,-1.0,5.5804111585715484e-05,0.00472999457982856,2.0186994099434488,5.5804111585715484e-05
150,-1.0,6.872544590889965e-06,0.0017232545845996712,0.5277503252118892,6.872544590889965e-06,-1.0,5.5888482241052684e-05,0.004736269488064601,2.0197629817727947,5.5888482241052684e-05
151,-1.0,6.875307950738063e-06,0.0017236797252114446,0.5278223454460133,6.875307950738063e-06,-1.0,5.573467763174729e-05,0.004727140091188508,2.018493150765679,5.573467763174729e-05
152,-1.0,6.877112577042669e-06,0.001723667060878768,0.5278062609469619,6.877112577042669e-06,-0.99999999891843,5.712588279899384e-05,0.004828936715330691,2.04121246181063,5.712588279899384e-05
153,-1.0,6.881085590806934e-06,0.0017247043027616394,0.528026677293422,6.881085590806934e-06,-1.0,5.627851547967898e-05,0.0047708169552137135,2.0266716891927694,5.627851547967898e-05
154,-1.0,6.880154791561532e-06,0.0017244672839682898,0.5278396566793386,6.880154791561532e-06,-1.0,5.6049231451744365e-05,0.004754360358045667,2.023877035162082,5.6049231451744365e-05
155,-1.0,6.8794566492296846e-06,0.0017242543169415877,0.5278622533071927,6.8794566492296846e-06,-1.0,5.6292375582746946e-05,0.004772178334933115,2.027298107206703,5.6292375582746946e-05
156,-1.0,6.866480826495695e-06,0.0017234406994144514,0.5277003610211669,6.866480826495695e-06,-1.0,5.5791404430024634e-05,0.0047365583052691295,2.019152873293144,5.5791404430024634e-05
157,-1.0,6.864820974977594e-06,0.0017234272624941276,0.5276473002162969,6.864820974977594e-06,-1.0,5.749295340007425e-05,0.0048636114850602276,2.048159900791827,5.749295340007425e-05
158,-1.0,6.859629158149084e-06,0.001723556429991666,0.527671841821105,6.859629158149084e-06,-1.0,5.551821998453736e-05,0.004717675736636084,2.015370506316905,5.551821998453736e-05
159,-1.0,6.852518797152486e-06,0.0017231178469140401,0.5275429131897026,6.852518797152486e-06,-1.0,5.593017394853022e-05,0.004748250327968448,2.0217371338448715,5.593017394853022e-05
160,-1.0,6.855526150241107e-06,0.001723490266110967,0.527549155229087,6.855526150241107e-06,-1.0,5.628111725649975e-05,0.004775221591859185,2.0276298866347684,5.628111725649975e-05
161,-1.0,6.853983695477676e-06,0.0017230975724037197,0.5275606286683797,6.853983695477676e-06,-1.0,5.568043343889307e-05,0.004730066205320765,2.0176311397741764,5.568043343889307e-05
162,-1.0,6.855702662911275e-06,0.0017233122608568245,0.5274727923141768,6.855702662911275e-06,-1.0,5.590732174793214e-05,0.004747380092444317,2.0213661147880932,5.590732174793214e-05
163,-1.0,6.855721171776958e-06,0.0017240793529263222,0.5277491672265103,6.855721171776958e-06,-1.0,5.6164046999466845e-05,0.0047689361905989104,2.0257454107731774,5.6164046999466845e-05
164,-1.0,6.849643244022163e-06,0.0017230789373193773,0.5273971268213299,6.849643244022163e-06,-1.0,5.5331697665128e-05,0.004704189505549542,2.0117096902291904,5.5331697665128e-05
165,-1.0,6.85012587768204e-06,0.0017234078024192239,0.5275797359386265,6.85012587768204e-06,-1.0,5.557383957474358e-05,0.004723805663270148,2.0160582534037266,5.557383957474358e-05
166,-1.0,6.845730439990386e-06,0.001722657339158567,0.5273568495858273,6.845730439990386e-06,-1.0,5.701089080053175e-05,0.004827168132969331,2.0389331707306817,5.701089080053175e-05
167,-1.0,6.844585798084361e-06,0.0017231244218603526,0.5275575348562618,6.844585798084361e-06,-1.0,5.5828526324513576e-05,0.004742566151277756,2.020598028684291,5.5828526324513576e-05
168,-1.0,6.840817646898081e-06,0.0017227001266970146,0.5273572530825794,6.840817646898081e-06,-1.0,5.5673219790046616e-05,0.004730906408266403,2.0176571409865214,5.5673219790046616e-05
169,-1.0,6.839649462276852e-06,0.0017229156451444717,0.5274242994783519,6.839649462276852e-06,-1.0,5.593569679437921e-05,0.004751111633984807,2.0218416589294037,5.593569679437921e-05
170,-1.0,6.838476354790849e-06,0.0017228996493821706,0.527347468942113,6.838476354790849e-06,-1.0,5.6123750010753005e-05,0.004766904279222088,2.0257398804355553,5.6123750010753005e-05
171,-1.0,6.838041490206954e-06,0.0017226453692751778,0.5273987389159615,6.838041490206954e-06,-1.0,5.561092159690228e-05,0.004727702960160727,2.0168525343208974,5.561092159690228e-05
172,-1.0,6.8375463736014575e-06,0.0017228257439903354,0.5273653928894146,6.8375463736014575e-06,-1.0,5.492147944714723e-05,0.004678584956348804,2.0064732952025985,5.492147944714723e-05
173,-1.0,6.839662929829557e-06,0.001723064510021261,0.5273736956091503,6.839662929829557e-06,-1.0,5.5701696316195114e-05,0.004736881711588117,2.0188876826127053,5.5701696316195114e-05
174,-1.0,6.834620693410108e-06,0.0017224606109945224,0.5272429696986279,6.834620693410108e-06,-1.0,5.6241682337767064e-05,0.004777251959569501,2.0276470714295454,5.6241682337767064e-05
175,-1.0,6.834185806583756e-06,0.0017230596669516433,0.5274975134069573,6.834185806583756e-06,-0.99999999891843,5.5451367825840324e-05,0.004717097037556592,2.014548153792085,5.5451367825840324e-05
176,-1.0,6.8299609013331095e-06,0.0017224447255253265,0.5271866401628104,6.8299609013331095e-06,-1.0,5.5824796528773826e-05,0.004745746714250204,2.020460921574964,5.5824796528773826e-05
177,-1.0,6.8295180516610626e-06,0.0017227845061183616,0.5272734614232196,6.8295180516610626e-06,-1.0,5.5697654361863284e-05,0.004736340685787436,2.018658978695027,5.5697654361863284e-05
178,-1.0,6.828580325693089e-06,0.0017224619827089492,0.5272477791552129,6.828580325693089e-06,-0.99999999891843,5.538860798999826e-05,0.004712106143516523,2.0129249500829505,5.538860798999826e-05
179,-1.0,6.826366916129529e-06,0.0017226293216342252,0.5272800893762095,6.826366916129529e-06,-0.99999999891843,5.5869178727356574e-05,0.0047489737435385294,2.020973143916918,5.5869178727356574e-05
180,-1.0,6.827287324176108e-06,0.001722022923950804,0.527047773804222,6.827287324176108e-06,-0.99999999891843,5.507362298441664e-05,0.004689859899158582,2.0083040546214983,5.507362298441664e-05
181,-1.0,6.8265071498365215e-06,0.001722425559555661,0.5272059480876126,6.8265071498365215e-06,-0.99999999891843,5.5949183168616656e-05,0.0047549794169012395,2.0221093093703346,5.5949183168616656e-05
182,-1.0,6.824368948226135e-06,0.0017225383524474224,0.527201279252954,6.824368948226135e-06,-1.0,5.556923609059531e-05,0.0047274029760631785,2.0165667256722206,5.556923609059531e-05
183,-1.0,6.824399176671706e-06,0.0017221466560498782,0.5270969378104173,6.824399176671706e-06,-1.0,5.616013922641856e-05,0.004771449875381232,2.0254756469445354,5.616013922641856e-05
184,-1.0,6.823031607989151e-06,0.0017223596352977132,0.5271246220384326,6.823031607989151e-06,-1.0,5.456794496994811e-05,0.004651382645771123,1.999609298803396,5.456794496994811e-05
185,-1.0,6.821521817749551e-06,0.0017221873032065677,0.5270781337513994,6.821521817749551e-06,-1.0,5.5891371070595336e-05,0.004751975433956404,2.021174723141451,5.5891371070595336e-05
186,-1.0,6.816625465440743e-06,0.0017216949682011232,0.5269371297558099,6.816625465440743e-06,-1.0,5.594480075640538e-05,0.004755762819467978,2.022043616703424,5.594480075640538e-05
187,-1.0,6.8110884532317e-06,0.001721628761703737,0.5268928220130695,6.8110884532317e-06,-1.0,5.581020329716352e-05,0.004746059626488737,2.020022837068597,5.581020329716352e-05
188,-1.0,6.818071048767563e-06,0.0017226957716630277,0.5271725878570567,6.818071048767563e-06,-0.99999999891843,5.6106267330720746e-05,0.004768884690863437,2.025589091736567,5.6106267330720746e-05
189,-1.0,6.81557328312562e-06,0.0017217940506883001,0.5269691601675214,6.81557328312562e-06,-1.0,5.6088790872488364e-05,0.00476792839395111,2.025026652371542,5.6088790872488364e-05
190,-1.0,6.81517483060696e-06,0.001722284391027737,0.5271041243142536,6.81517483060696e-06,-0.9999999978368601,5.533113332147369e-05,0.004710906038659133,2.012421219146789,5.533113332147369e-05
191,-1.0,6.814238926495449e-06,0.001722337625386491,0.5270493150383704,6.814238926495449e-06,-1.0,5.585562292723947e-05,0.004751004765049438,2.0210512357019046,5.585562292723947e-05
192,-1.0,6.814731376531654e-06,0.0017221439632705735,0.5270428268886191,6.814731376531654e-06,-1.0,5.542986216218965e-05,0.004719007005616663,2.0143022318213526,5.542986216218965e-05
193,-1.0,6.811242972376751e-06,0.001721690938809655,0.5268916083628874,6.811242972376751e-06,-1.0,5.5561961515144894e-05,0.004729302060297369,2.0161947464517063,5.5561961515144894e-05
194,-1.0,6.809045436169383e-06,0.001721890561902662,0.5270048805078865,6.809045436169383e-06,-1.0,5.635061497153909e-05,0.004788878011782074,2.0289098535748087,5.635061497153909e-05
195,-1.0,6.810407303705903e-06,0.0017219674047760708,0.527004104278551,6.810407303705903e-06,-0.99999999891843,5.569844977854404e-05,0.004739675575274227,2.0178424661072314,5.569844977854404e-05
196,-1.0,6.807992892013261e-06,0.0017217338565689942,0.5268889074627388,6.807992892013261e-06,-1.0,5.5430910110505056e-05,0.004719895674832015,2.0138059745336476,5.5430910110505056e-05
197,-1.0,6.806611256539997e-06,0.001722192032691879,0.5270566102710997,6.806611256539997e-06,-1.0,5.546737898831386e-05,0.004723501559383882,2.0147306833248284,5.546737898831386e-05
198,-1.0,6.806204708722087e-06,0.0017217182690379752,0.5269031117655558,6.806204708722087e-06,-1.0,5.631016308558867e-05,0.004784038021045161,2.0282510995932466,5.631016308558867e-05
199,-1.0,6.805293621824348e-06,0.0017220040071978867,0.5269435516828175,6.805293621824348e-06,-1.0,5.6113564536524166e-05,0.00477553976566098,2.0261095342806454,5.6113564536524166e-05
200,-1.0,6.798261018301409e-06,0.0017214256485393804,0.5268212144810884,6.798261018301409e-06,-1.0,5.538705129814468e-05,0.004717986164115494,2.013297784284522,5.538705129814468e-05
201,-1.0,6.803419655479847e-06,0.0017216580933843472,0.5268017155828254,6.803419655479847e-06,-1.0,5.470097949078134e-05,0.004666219593501307,2.0022992217104734,5.470097949078134e-05
202,-1.0,6.801054328672429e-06,0.0017211784927646519,0.526698004535833,6.801054328672429e-06,-1.0,5.4744779748908396e-05,0.00466957332860538,2.0028426324743234,5.4744779748908396e-05
203,-1.0,6.800421566722245e-06,0.0017213542954362454,0.5268142460196025,6.800421566722245e-06,-1.0,5.6494006491061545e-05,0.004801496941525503,2.031760198994943,5.6494006491061545e-05
204,-1.0,6.798660273596477e-06,0.0017210353438889018,0.5267317296625347,6.798660273596477e-06,-1.0,5.647475246707997e-05,0.004799883677997804,2.0314022453033385,5.647475246707997e-05
205,-1.0,6.798950939547497e-06,0.001721500054042351,0.5268001574455334,6.798950939547497e-06,-0.99999999891843,5.580880384191027e-05,0.004752816684144835,2.020295164488448,5.580880384191027e-05
206,-1.0,6.79718009092498e-06,0.0017211307045808615,0.5267343136200703,6.79718009092498e-06,-1.0,5.572880147595877e-05,0.004744999935607042,2.0188252408747163,5.572880147595877e-05
207,-1.0,6.793222719650426e-06,0.0017210410130733319,0.5266554045727887,6.793222719650426e-06,-1.0,5.591525385788158e-05,0.0047585060526882245,2.021412012020724,5.591525385788158e-05
208,-1.0,6.796746357407082e-06,0.0017215436859748846,0.5267872909143145,6.796746357407082e-06,-1.0,5.546974058220491e-05,0.004725197625330903,2.0143397230922178,5.546974058220491e-05
209,-1.0,6.79164311234699e-06,0.0017213890532184041,0.5267680362981649,6.79164311234699e-06,-1.0,5.519535407920529e-05,0.004705657241409177,2.0107708864182294,5.519535407920529e-05
210,-1.0,6.7935194893189165e-06,0.0017210008885477494,0.5266234784774074,6.7935194893189165e-06,-1.0,5.57642662839944e-05,0.004748227099563503,2.0193779839650072,5.57642662839944e-05
211,-1.0,6.792157753348531e-06,0.0017213886393542166,0.5266982540074425,6.792157753348531e-06,-0.99999999891843,5.591846717409193e-05,0.004760358638391807,2.022262864184508,5.591846717409193e-05
212,-1.0,6.791558226842288e-06,0.0017213892961032307,0.5267128746704008,6.791558226842288e-06,-1.0,5.568788990296919e-05,0.004742346741502029,2.017694264793991,5.568788990296919e-05
213,-1.0,6.7903158043803984e-06,0.0017215433653769328,0.5267748478355484,6.7903158043803984e-06,-1.0,5.598195447779369e-05,0.00476549875845661,2.0231167412290905,5.598195447779369e-05
214,-1.0,6.7896934354038835e-06,0.0017212151263800652,0.5266456647518131,6.7896934354038835e-06,-1.0,5.585284630463942e-05,0.004755937751791347,2.020788572380081,5.585284630463942e-05
215,-1.0,6.782757027863578e-06,0.001720854890115013,0.5265867525558338,6.782757027863578e-06,-0.99999999891843,5.5774528891213084e-05,0.004750702145681322,2.0200626477662516,5.5774528891213084e-05
216,-1.0,6.783493411512313e-06,0.0017210430560238828,0.5266168232258779,6.783493411512313e-06,-0.99999999891843,5.523132312533781e-05,0.0047089174312735065,2.0105236465544953,5.523132312533781e-05
217,-1.0,6.7858518063750175e-06,0.0017214970688004963,0.5266409543743424,6.7858518063750175e-06,-1.0,5.531147165820193e-05,0.004715135954225371,2.0118787482672382,5.531147165820193e-05
218,-1.0,6.7857643439762455e-06,0.0017216166988919702,0.5266927347619861,6.7857643439762455e-06,-1.0,5.596209105161904e-05,0.00476461148239632,2.0229094388770896,5.596209105161904e-05
219,-1.0,6.784995157206426e-06,0.0017210416244387195,0.5266017987216923,6.784995157206426e-06,-1.0,5.5655058149914044e-05,0.004741423844927798,2.0174933815597305,5.5655058149914044e-05
220,-1.0,6.781671397327808e-06,0.0017210225540769937,0.5266034412509297,6.781671397327808e-06,-1.0,5.569537334605684e-05,0.0047452494973141985,2.0186324199333656,5.569537334605684e-05
221,-1.0,6.781540672197923e-06,0.0017206379867125976,0.526462017970888,6.781540672197923e-06,-0.99999999891843,5.5768391927310774e-05,0.004750698710323597,2.0188638561671675,5.5768391927310774e-05
222,-1.0,6.782376782031726e-06,0.001721517959965427,0.5266460666275931,6.782376782031726e-06,-0.99999999891843,5.5776940622579e-05,0.004753057447533821,2.020360387213209,5.5776940622579e-05
223,-1.0,6.780368106506357e-06,0.0017211255821028212,0.5265679154957954,6.780368106506357e-06,-0.99999999891843,5.5563682342040044e-05,0.004736750663649201,2.0163854772591003,5.5563682342040044e-05
224,-1.0,6.7777638985149256e-06,0.001720633743841584,0.5264738028038135,6.7777638985149256e-06,-1.0,5.5331100128914e-05,0.0047193879511409085,2.012926568922795,5.5331100128914e-05
225,-1.0,6.778165147371411e-06,0.0017208711131391284,0.5265024777648148,6.778165147371411e-06,-1.0,5.557830452069805e-05,0.004738594081357379,2.0170934221242285,5.557830452069805e-05
226,-1.0,6.776577590601887e-06,0.0017206842430664772,0.5264931927405508,6.776577590601887e-06,-1.0,5.62052411981284e-05,0.004785982890332898,2.02760269109879,5.62052411981284e-05
227,-1.0,6.7750745699882496e-06,0.0017205239203356604,0.5263965196152582,6.7750745699882496e-06,-1.0,5.690537930263836e-05,0.004837720408541371,2.0388454305304324,5.690537930263836e-05
228,-1.0,6.777382084913991e-06,0.0017210126201306932,0.5265896502601703,6.777382084913991e-06,-0.99999999891843,5.5417383678273575e-05,0.004728281311743619,2.014798077030901,5.5417383678273575e-05
229,-1.0,6.7750029505912555e-06,0.0017208733816505548,0.5264711539626629,6.7750029505912555e-06,-1.0,5.599310421547925e-05,0.004771806952958916,2.0240859617617772,5.599310421547925e-05
230,-1.0,6.771389096307475e-06,0.0017209580100439946,0.5264988245578118,6.771389096307475e-06,-0.99999999891843,5.6184271360173985e-05,0.004786443348149081,2.0272845502679804,5.6184271360173985e-05
231,-1.0,6.768964347480543e-06,0.0017200946410645377,0.5262711410436566,6.768964347480543e-06,-1.0,5.5331515347412655e-05,0.004721913663107983,2.0131653806525787,5.5331515347412655e-05
232,-1.0,6.770082317618214e-06,0.001720531732692088,0.526376480395,6.770082317618214e-06,-1.0,5.544546556984887e-05,0.004730662264971278,2.014612427709594,5.544546556984887e-05
233,-1.0,6.769328551209326e-06,0.0017206268093737682,0.5263291467599103,6.769328551209326e-06,-1.0,5.5484644334440084e-05,0.004733063471230259,2.014971687667323,5.5484644334440084e-05
234,-1.0,6.76327701859724e-06,0.0017202322829450898,0.5262418527229744,6.76327701859724e-06,-1.0,5.5625823929840936e-05,0.004744144256916167,2.0174706767022457,5.5625823929840936e-05
235,-1.0,6.768213817889803e-06,0.0017207422000310583,0.5263940349858732,6.768213817889803e-06,-1.0,5.5459462115172746e-05,0.0047318002054331015,2.014982244871749,5.5459462115172746e-05
236,-1.0,6.768411820415706e-06,0.0017205612312511638,0.5263365718940809,6.768411820415706e-06,-1.0,5.530385688892723e-05,0.004719685183783615,2.0121777974954234,5.530385688892723e-05
237,-1.0,6.766675569089968e-06,0.0017206461913510877,0.5263872932576524,6.766675569089968e-06,-0.99999999891843,5.638871388665002e-05,0.004802515300908101,2.03101903938659,5.638871388665002e-05
238,-1.0,6.763647592247609e-06,0.0017201597029170824,0.5262764541259372,6.763647592247609e-06,-1.0,5.571260179459931e-05,0.0047517816639374095,2.0191088831387534,5.571260179459931e-05
239,-1.0,6.7643844156599e-06,0.0017203548669217172,0.5262796310624511,6.7643844156599e-06,-1.0,5.567982902486714e-05,0.004749792819958352,2.018866556036192,5.567982902486714e-05
240,-1.0,6.763959496822664e-06,0.0017206909170284334,0.5264110225392843,6.763959496822664e-06,-1.0,5.5442054719744166e-05,0.004731765708737952,2.0148428734957005,5.5442054719744166e-05
241,-1.0,6.762324273849952e-06,0.0017207952899206407,0.5263510917182681,6.762324273849952e-06,-1.0,5.5808631541787824e-05,0.004760260041248606,2.0213203597819125,5.5808631541787824e-05
