epoch,cosine_proximity,loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,val_cosine_proximity,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error
401,-1.0,9.600389788249705e-05,0.004165878657879313,1.358651195987332,9.600389788249705e-05,-0.9999999998817033,0.00016359668066905683,0.006103121927459567,2.9907919191793644,0.00016359668066905683
402,-1.0,9.600262620229372e-05,0.004165644906503179,1.3584469285045888,9.600262620229372e-05,-1.0,0.00016353530976958287,0.006099285498453684,2.9899970174410337,0.00016353530976958287
403,-1.0,9.600365416331093e-05,0.004165962767200803,1.3587712150888203,9.600365416331093e-05,-0.9999999998817033,0.00016319977986713928,0.006076778129412815,2.9851842552533325,0.00016319977986713928
404,-1.0,9.60020014933423e-05,0.004165888556449569,1.358684141086524,9.60020014933423e-05,-1.0,0.00016329081818775446,0.006084631005450471,2.987211733321343,0.00016329081818775446
405,-1.0,9.599823509506655e-05,0.004165718151027631,1.3584744859403868,9.599823509506655e-05,-0.9999999998817033,0.00016335546999537276,0.006088043288714594,2.987584589695099,0.00016335546999537276
406,-1.0,9.599825555339555e-05,0.004165304388325733,1.3583277991631044,9.599825555339555e-05,-1.0,0.00016343852429031712,0.006091958068169681,2.9881008471041994,0.00016343852429031712
407,-1.0,9.599749967214412e-05,0.004165625439950726,1.3586128903055656,9.599749967214412e-05,-1.0,0.00016349599282574785,0.006096894897706437,2.9894299800516966,0.00016349599282574785
408,-1.0,9.599631406868559e-05,0.004165784328638173,1.358625637939163,9.599631406868559e-05,-1.0,0.00016337377830371019,0.006090715539945077,2.9885576135685668,0.00016337377830371019
409,-1.0,9.59940739040952e-05,0.004165282996717635,1.358239755070982,9.59940739040952e-05,-1.0,0.00016341795248252033,0.006089344164417322,2.9874262578567836,0.00016341795248252033
410,-1.0,9.599470839490448e-05,0.00416572063829035,1.3585488932652268,9.599470839490448e-05,-1.0,0.00016330421355991698,0.006083478334935201,2.986529695571973,0.00016330421355991698
411,-1.0,9.599182529151184e-05,0.004165808235178381,1.3586333986518082,9.599182529151184e-05,-1.0,0.00016345439852368305,0.006096915416641312,2.9901441801767157,0.00016345439852368305
412,-1.0,9.599381010120906e-05,0.004165692798758831,1.3585134725616013,9.599381010120906e-05,-1.0,0.00016329266317008853,0.006085077158342027,2.9869714920264587,0.00016329266317008853
413,-1.0,9.599178559103279e-05,0.0041656190181938125,1.3585397136697537,9.599178559103279e-05,-0.9999999997634066,0.0001631410752688417,0.006074390450700048,2.9847063138121954,0.0001631410752688417
414,-1.0,9.599051782941594e-05,0.004165376850639414,1.3584233586776844,9.599051782941594e-05,-1.0,0.00016350088158849734,0.006098858408496811,2.990242017914156,0.00016350088158849734
415,-1.0,9.598917943057445e-05,0.004165922880381502,1.3586454260071905,9.598917943057445e-05,-1.0,0.00016334206110894928,0.006088697679207756,2.9879714486144033,0.00016334206110894928
416,-1.0,9.598826900093851e-05,0.004165651237702545,1.3585354389952278,9.598826900093851e-05,-1.0,0.00016349802722021695,0.006097729546251634,2.9897835925918548,0.00016349802722021695
417,-1.0,9.598620753838161e-05,0.00416566084873249,1.3586947985520983,9.598620753838161e-05,-1.0,0.00016330661663109858,0.0060872239725326795,2.9879318893817657,0.00016330661663109858
418,-1.0,9.598531894499216e-05,0.004165308476836496,1.358455145624479,9.598531894499216e-05,-1.0,0.00016328665391192936,0.006083475636819503,2.9866909836113944,0.00016328665391192936
419,-1.0,9.598351117352426e-05,0.00416546704120373,1.3584320583491436,9.598351117352426e-05,-1.0,0.0001634248244728615,0.0060931929224230155,2.988787009961415,0.0001634248244728615
420,-1.0,9.598224693884458e-05,0.004165456727709111,1.3583921951683335,9.598224693884458e-05,-1.0,0.00016363899903514519,0.00610852324746302,2.9923092453007256,0.00016363899903514519
421,-1.0,9.598185459334278e-05,0.0041653858620998695,1.358475564299806,9.598185459334278e-05,-1.0,0.0001631162972582103,0.006072166214214106,2.984091240385622,0.0001631162972582103
422,-1.0,9.598043274762289e-05,0.004165198309927217,1.3582637453902384,9.598043274762289e-05,-1.0,0.0001634418061907313,0.006094037560703296,2.9888868967331534,0.0001634418061907313
423,-1.0,9.59773654367161e-05,0.004165299942524493,1.3584845021572118,9.59773654367161e-05,-1.0,0.00016320738307574868,0.006079771938048005,2.986052203252764,0.00016320738307574868
424,-1.0,9.59762605096472e-05,0.004165359454363219,1.358482484612311,9.59762605096472e-05,-1.0,0.0001631086010196648,0.006071869675244324,2.9843027465296834,0.0001631086010196648
425,-1.0,9.597457421317693e-05,0.004165262103100322,1.3585206512454036,9.597457421317693e-05,-1.0,0.00016297584303885714,0.006063772483747574,2.982682758328054,0.00016297584303885714
426,-1.0,9.597608765859768e-05,0.004165358314920224,1.3584528609040323,9.597608765859768e-05,-1.0,0.00016331020872825745,0.00608742077628149,2.987897495456887,0.00016331020872825745
427,-1.0,9.597458442363729e-05,0.00416504703812797,1.3581830652946527,9.597458442363729e-05,-1.0,0.00016339506048592046,0.006089633295055334,2.98763899428668,0.00016339506048592046
428,-1.0,9.597423275031987e-05,0.00416546983545106,1.358495539696717,9.597423275031987e-05,-1.0,0.00016336928900072948,0.006091061137988424,2.9886415009462093,0.00016336928900072948
429,-1.0,9.597300874848197e-05,0.004165345217838272,1.358514196639482,9.597300874848197e-05,-1.0,0.00016308774434585299,0.006072031342492314,2.9845476750784026,0.00016308774434585299
430,-1.0,9.597088889131374e-05,0.00416517695165054,1.3584143339886736,9.597088889131374e-05,-1.0,0.00016346674296246902,0.006097448031492753,2.990013943470197,0.00016346674296246902
431,-1.0,9.596896716000043e-05,0.004165425827395388,1.3584991405807736,9.596896716000043e-05,-1.0,0.00016348921611600048,0.006099868307287797,2.990736742076436,0.00016348921611600048
432,-1.0,9.596869232248835e-05,0.004164899362370927,1.3582253387936478,9.596869232248835e-05,-1.0,0.00016332649150035147,0.006086369882133635,2.9870598825206494,0.00016332649150035147
433,-1.0,9.596811773518239e-05,0.004165346812748569,1.3584801495656806,9.596811773518239e-05,-1.0,0.0001633895169818805,0.006092527347873249,2.9888289681162346,0.0001633895169818805
434,-1.0,9.596648276561443e-05,0.004165245335169783,1.358418612919183,9.596648276561443e-05,-1.0,0.00016329755634544743,0.0060860928531439335,2.98746203970632,0.00016329755634544743
435,-1.0,9.596550441581525e-05,0.004164959833865684,1.3582578298835,9.596550441581525e-05,-0.9999999998817033,0.0001633463125271054,0.00608917613027114,2.9880872896246915,0.0001633463125271054
436,-1.0,9.59636502156554e-05,0.0041653070992153825,1.3584208274084477,9.59636502156554e-05,-1.0,0.0001632833028476278,0.006084883877089147,2.987060307307253,0.0001632833028476278
437,-1.0,9.596240422620854e-05,0.004165403066263114,1.3584331985291822,9.596240422620854e-05,-1.0,0.00016341094225929916,0.006093061235734651,2.988833361723824,0.00016341094225929916
438,-1.0,9.596227901202037e-05,0.004165538395378689,1.3586431757461914,9.596227901202037e-05,-1.0,0.0001633137669912851,0.0060890189527531575,2.9884268404033456,0.0001633137669912851
439,-1.0,9.595986398953048e-05,0.004164831975159464,1.3581825770107783,9.595986398953048e-05,-1.0,0.00016349658216181114,0.0061006067660807515,2.9906898495290446,0.00016349658216181114
440,-1.0,9.595908868554981e-05,0.004165083928171649,1.3583131337362675,9.595908868554981e-05,-1.0,0.00016338930158919253,0.006091885851986066,2.9883915985276146,0.00016338930158919253
441,-1.0,9.595883286328057e-05,0.004165193941215813,1.3583047553304137,9.595883286328057e-05,-1.0,0.00016349686537335553,0.006098888675292237,2.9899548978618973,0.00016349686537335553
442,-1.0,9.595800601413708e-05,0.0041649652662234275,1.3582122699481296,9.595800601413708e-05,-1.0,0.0001633407550425821,0.006088143240988914,2.98750911341668,0.0001633407550425821
443,-1.0,9.59564193755317e-05,0.004165411375888011,1.3584582988816796,9.59564193755317e-05,-1.0,0.00016313328833766094,0.006076416329736577,2.9852027233308727,0.00016313328833766094
444,-1.0,9.595490953159164e-05,0.004165164902219108,1.3583877828677715,9.595490953159164e-05,-1.0,0.0001632348083528922,0.006082435732119595,2.9865674585872917,0.0001632348083528922
445,-1.0,9.595229868690565e-05,0.004165284135438313,1.3585160125456126,9.595229868690565e-05,-1.0,0.00016349616026973074,0.006102506982583499,2.9913884901885512,0.00016349616026973074
446,-1.0,9.595096074679352e-05,0.004164897315162203,1.3583224971562229,9.595096074679352e-05,-1.0,0.00016299292061700433,0.006065680856386325,2.9827772107515047,0.00016299292061700433
447,-1.0,9.595149052998305e-05,0.004164910546094105,1.358171545161824,9.595149052998305e-05,-1.0,0.00016374542123868084,0.006117032377167096,2.9939646389655428,0.00016374542123868084
448,-1.0,9.594919118165758e-05,0.004165166700601369,1.3584799932962304,9.594919118165758e-05,-1.0,0.00016333905051696767,0.00608936943396871,2.987934806646353,0.00016333905051696767
449,-1.0,9.594982372222988e-05,0.004164692165909304,1.358247378124784,9.594982372222988e-05,-1.0,0.0001633179772003317,0.006088738491574394,2.9879565086180877,0.0001633179772003317
450,-1.0,9.594791810460509e-05,0.004164698854212742,1.3580291614909454,9.594791810460509e-05,-1.0,0.0001634600160498129,0.00609688251061449,2.9894411207631184,0.0001634600160498129
451,-1.0,9.594731107930707e-05,0.00416507079539327,1.358468023758994,9.594731107930707e-05,-1.0,0.00016329875918068474,0.006087277957819442,2.9876769392761457,0.00016329875918068474
452,-1.0,9.594591248479533e-05,0.004164854483946893,1.3582527220114964,9.594591248479533e-05,-1.0,0.00016343124860500983,0.0060965143635801425,2.98965324664677,0.00016343124860500983
453,-1.0,9.594518729226615e-05,0.0041649786657114345,1.3583950246129002,9.594518729226615e-05,-1.0,0.0001631605833345234,0.006078795435898341,2.9859113098373826,0.0001631605833345234
454,-1.0,9.594212479728969e-05,0.004164634320781489,1.3581510266274668,9.594212479728969e-05,-1.0,0.0001631825341394868,0.006079888738890376,2.986061110251816,0.0001631825341394868
455,-1.0,9.593959453988694e-05,0.004165000080573472,1.3584382121313028,9.593959453988694e-05,-1.0,0.0001630359922499674,0.006071634982219576,2.9845174403308232,0.0001630359922499674
456,-1.0,9.593986389276142e-05,0.004164671561428389,1.3581497724037752,9.593986389276142e-05,-1.0,0.00016334007669723522,0.006091551367232541,2.988750304180737,0.00016334007669723522
457,-1.0,9.593968940757953e-05,0.0041647772653755815,1.3582424567286777,9.593968940757953e-05,-0.99999999891843,0.00016332193591746087,0.006089989780885388,2.9884517757284903,0.00016332193591746087
458,-1.0,9.593904266487316e-05,0.004164767872042579,1.3582540269997945,9.593904266487316e-05,-1.0,0.00016334973615706762,0.0060924180364275845,2.989029686140683,0.00016334973615706762
459,-1.0,9.593783908750567e-05,0.004164828048202994,1.358295980954069,9.593783908750567e-05,-1.0,0.00016335234677973648,0.006091733130399029,2.98862845342694,0.00016335234677973648
460,-1.0,9.593551613309389e-05,0.00416480031375691,1.3583076561335359,9.593551613309389e-05,-1.0,0.00016315315353383037,0.006078687458459382,2.985765128356051,0.00016315315353383037
461,-1.0,9.593373504529491e-05,0.004164288139675807,1.3580416827789987,9.593373504529491e-05,-1.0,0.00016355199517423355,0.00610644543141566,2.9919976655437144,0.00016355199517423355
462,-1.0,9.593475571424438e-05,0.004164712302049369,1.35818374268198,9.593475571424438e-05,-0.9999999998817033,0.0001633486290892758,0.006090974130490565,2.9882010112986337,0.0001633486290892758
463,-1.0,9.593151959547785e-05,0.004164865577928042,1.3584473462232447,9.593151959547785e-05,-0.9999999998817033,0.00016297704151512128,0.006067925094787125,2.9836920596804943,0.00016297704151512128
464,-1.0,9.593312510433483e-05,0.004164705101623367,1.3582465044552008,9.593312510433483e-05,-0.9999999997634066,0.00016340829233160606,0.0060974419719547765,2.990039177038259,0.00016340829233160606
465,-1.0,9.593191498006177e-05,0.00416473215485487,1.3581626234634356,9.593191498006177e-05,-1.0,0.0001631431596440029,0.00607897752253241,2.985943160991274,0.0001631431596440029
466,-1.0,9.592897029443473e-05,0.004164617967018044,1.3582052181206676,9.592897029443473e-05,-0.9999999998817033,0.00016327274924955195,0.006087852990228883,2.987909241847489,0.00016327274924955195
467,-1.0,9.592825927891874e-05,0.004164754415771157,1.3582929838112303,9.592825927891874e-05,-1.0,0.00016326032100419434,0.006086457896473846,2.9875726667382003,0.00016326032100419434
468,-1.0,9.5926613896649e-05,0.004164539374041093,1.3581984094479456,9.5926613896649e-05,-0.9999999998817033,0.0001634403416438164,0.006100819885006176,2.9909998428933102,0.0001634403416438164
469,-1.0,9.592562371072173e-05,0.004164553186694272,1.3581394657660402,9.592562371072173e-05,-1.0,0.00016309662077484228,0.006076603990047114,2.9856199592242065,0.00016309662077484228
470,-1.0,9.592388922682384e-05,0.004164436900107927,1.358193674020717,9.592388922682384e-05,-1.0,0.00016318625144005352,0.006081800095880626,2.9866853994656664,0.00016318625144005352
471,-1.0,9.592190786424125e-05,0.004164435285869832,1.358179086281235,9.592190786424125e-05,-0.9999999988001333,0.00016330090286717494,0.0060895519779463276,2.988267056827745,0.00016330090286717494
472,-1.0,9.592192565939137e-05,0.004164517237666192,1.358104298715446,9.592192565939137e-05,-1.0,0.0001632362245715227,0.0060847628386894535,2.987207408123054,0.0001632362245715227
473,-1.0,9.592083624138017e-05,0.004164761316831824,1.3583078187317856,9.592083624138017e-05,-1.0,0.00016313819403501097,0.006079198286118979,2.9862775564666912,0.00016313819403501097
474,-1.0,9.59199499067778e-05,0.004164505099086895,1.3582973858759586,9.59199499067778e-05,-1.0,0.00016312088530750889,0.0060792874821060635,2.986435791234102,0.00016312088530750889
475,-1.0,9.591900051691004e-05,0.004164464738602571,1.358232489671891,9.591900051691004e-05,-1.0,0.00016334403320702825,0.006093824665168544,2.989365485764307,0.00016334403320702825
476,-1.0,9.591468000039744e-05,0.004164491063191245,1.358285248968522,9.591468000039744e-05,-1.0,0.00016283086472106617,0.006059551811432464,2.9821329281760707,0.00016283086472106617
477,-1.0,9.591827386108875e-05,0.004164588607953475,1.3582125911660154,9.591827386108875e-05,-1.0,0.00016304876008471048,0.006074835358835548,2.9854483516553594,0.00016304876008471048
478,-1.0,9.591341529297164e-05,0.004164196110279494,1.3580683469891637,9.591341529297164e-05,-1.0,0.00016351394663383456,0.006105325351909398,2.9920576361647266,0.00016351394663383456
479,-1.0,9.591251111170312e-05,0.004164459762352894,1.3583072421370013,9.591251111170312e-05,-1.0,0.00016309955061751604,0.006076850220962392,2.9856949195937528,0.00016309955061751604
480,-1.0,9.591323103321333e-05,0.004164478728561206,1.3580854132022147,9.591323103321333e-05,-1.0,0.00016341967271735428,0.006097990938422445,2.990226319737295,0.00016341967271735428
481,-1.0,9.591081299084605e-05,0.004164557637679881,1.358271670687458,9.591081299084605e-05,-1.0,0.00016320742602184612,0.006083533571315346,2.9871438926564826,0.00016320742602184612
482,-1.0,9.591116373450833e-05,0.0041644217901738965,1.3582398242583,9.591116373450833e-05,-0.9999999998817033,0.00016338346711079887,0.006097764185272518,2.990517073594243,0.00016338346711079887
483,-1.0,9.59091699807715e-05,0.004164348399193903,1.3582721781068543,9.59091699807715e-05,-0.9999999998817033,0.00016291510501566803,0.006064934874397602,2.983352542430509,0.00016291510501566803
484,-1.0,9.59095559357362e-05,0.004164558430154539,1.3582690963752275,9.59095559357362e-05,-0.9999999998817033,0.00016313288076438454,0.006080754739497736,2.9869076291055356,0.00016313288076438454
485,-1.0,9.590756239680122e-05,0.004164252613447672,1.3580128272533536,9.590756239680122e-05,-1.0,0.00016332415904123484,0.006091565253629727,2.9887034759867586,0.00016332415904123484
486,-1.0,9.590629796270168e-05,0.004164686272550381,1.358367561942075,9.590629796270168e-05,-1.0,0.00016322531256187896,0.006086973072329881,2.9881176411818267,0.00016322531256187896
487,-1.0,9.590520165246363e-05,0.004164112097235834,1.358088256169296,9.590520165246363e-05,-1.0,0.00016320957496262156,0.00608562653383115,2.9876529351827408,0.00016320957496262156
488,-1.0,9.590347626260259e-05,0.0041642100596136385,1.3581505686931978,9.590347626260259e-05,-1.0,0.00016336784783507445,0.006095428363033757,2.9895755731589673,0.00016336784783507445
489,-1.0,9.590175775240796e-05,0.0041642876087963085,1.3581820560450073,9.590175775240796e-05,-1.0,0.0001633273131265705,0.006094026824484255,2.98950770356211,0.0001633273131265705
